date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSECM,LUPIN,1925.1,1925.1,1932.2,1928.65,7.1,15,2261992.5,1175,1
0,09:15:00.000000000,NSEFO,LUPIN25JULFUT,1943,1934,1955.5,1944.75,21.5,425,8270075,4250,425
0,09:15:00.000000000,NSEFO,LUPIN25JUNFUT,1941.5,-inf,1954,-inf,inf,425,825137.5,425,425
0,09:15:00.000000000,NSECM,SAIL,126.19,126.19,126.2,126.195,0.01,500,2650620.95,21005,1
0,09:15:00.000000000,NSEFO,SAIL25JULFUT,128.1,124.1,130.29,127.195,6.19,4700,602070,4700,4700
0,09:15:00.000000000,NSEFO,SAIL25JUNFUT,127.26,126.31,128.39,127.35,2.08,4000,509040,4000,4000
0,09:15:00.000000000,NSECM,SBICARD,946.95,946.35,946.95,946.65,0.6,20,4333243.2,4576,1
0,09:15:00.000000000,NSEFO,SBICARD25JULFUT,950.75,941,965.65,953.325,24.65,800,760600,800,800
0,09:15:00.000000000,NSEFO,SBICARD25JUNFUT,948.8,880.05,963.95,922,83.9,800,759040,800,800
0,09:15:00.000000000,NSECM,SBILIFE,1803,1800.1,1802.9,1801.5,2.8,3,3768003.6,2082,1
0,09:15:00.000000000,NSEFO,SBILIFE25JULFUT,1819.5,1720.2,1823.2,1771.7,103,375,682312.5,375,375
0,09:15:00.000000000,NSEFO,SBILIFE25JUNFUT,1809.4,1777.1,1804.9,1791,27.8,375,678525,375,375
0,09:15:00.000000000,NSECM,SBIN,790,790,790.1,790.05,0.1,2,30087940,38086,1
0,09:15:00.000000000,NSEFO,SBIN25JULFUT,801.75,795.05,796,795.525,0.95,750,17917650,22500,750
0,09:15:00.000000000,NSEFO,SBIN25JUNFUT,791.4,790.2,791.95,791.075,1.75,750,18993840,24000,750
0,09:15:00.000000000,NSECM,SHREECEM,28755,28735,28750,28742.5,15,1,3968190,138,1
0,09:15:00.000000000,NSEFO,SHREECEM25JULFUT,28710,26005,28700,27352.5,2695,25,717750,25,25
0,09:15:00.000000000,NSEFO,SHREECEM25JUNFUT,28925,-inf,28940,-inf,inf,25,1446250,50,25
0,09:15:00.000000000,NSECM,SHRIRAMFIN,661.8,661.8,662,661.9,0.2,51,5329475.4,8053,1
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,665.25,652.6,665.6,659.1,13,825,1097662.5,1650,825
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,664.45,655.25,663.85,659.55,8.6,750,996675,1500,750
0,09:15:00.000000000,NSECM,SIEMENS,3200,3199,3200,3199.5,1,3,5616000,1755,1
0,09:15:00.000000000,NSEFO,SIEMENS25JULFUT,3224.9,3159.2,3228.8,3194,69.6,125,403112.5,125,125
0,09:15:00.000000000,NSEFO,SIEMENS25JUNFUT,3199.4,3185.3,3199.9,3192.6,14.6,75,239955,75,75
0,09:15:00.000000000,NSECM,SOLARINDS,17050,17051,17060,17055.5,9,1,14304950,839,1
0,09:15:00.000000000,NSEFO,SOLARINDS25JULFUT,17051,16801,17199,17000,398,75,1278825,75,75
0,09:15:00.000000000,NSEFO,SOLARINDS25JUNFUT,17173,17105,17174,17139.5,69,75,2570775,150,75
0,09:15:00.000000000,NSECM,SONACOMS,479.9,478.8,479.9,479.35,1.1,5,817269.7,1703,1
0,09:15:00.000000000,NSEFO,SONACOMS25JULFUT,470,456.05,469.95,463,13.9,1050,493500,1050,1050
0,09:15:00.000000000,NSEFO,SONACOMS25JUNFUT,480.55,471,480.25,475.625,9.25,775,372426.25,775,775
0,09:15:00.000000000,NSECM,SRF,3000,3000,3005.5,3002.75,5.5,2,1182000,394,1
0,09:15:00.000000000,NSEFO,SRF25JULFUT,3046.2,2920.1,3051,2985.55,130.9,200,1218480,400,200
0,09:15:00.000000000,NSEFO,SRF25JUNFUT,3024.6,2990.2,3051,3020.6,60.8,375,1134225,375,375
0,09:15:00.000000000,NSECM,SUNPHARMA,1663.2,1663.2,1663.8,1663.5,0.6,302,5165899.2,3106,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25JULFUT,1673.8,1639.1,1684.9,1662,45.8,350,585830,350,350
0,09:15:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1669,1613.5,1691.2,1652.35,77.7,350,1168300,700,350
0,09:15:00.000000000,NSECM,SUPREMEIND,4388,4385.5,4388,4386.75,2.5,7,3510400,800,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25JULFUT,4498.9,4419,4439.2,4429.1,20.2,175,787307.5,175,175
0,09:15:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4479.8,-inf,4400,-inf,inf,125,1119950,250,125
0,09:15:00.000000000,NSECM,SUZLON,62.6,62.55,62.6,62.575,0.05,5,39591244.8,632448,1
0,09:15:00.000000000,NSECM,SYNGENE,632,631.2,632,631.6,0.8,2,1303816,2063,1
0,09:15:00.000000000,NSEFO,SYNGENE25JULFUT,633,626.35,inf,inf,inf,1000,1268300,2000,1000
0,09:15:00.000000000,NSEFO,SYNGENE25JUNFUT,628.1,615.35,634,624.675,18.65,1000,1263200,2000,1000
0,09:16:00.000000000,NSECM,360ONE,1127.15,1125.8,1127.1,1126.45,1.3,15,9988041.72,8886,1
0,09:16:00.000000000,NSECM,GAIL,180.95,180.92,181,180.96,0.08,160,38957149.44,215853,1
0,09:16:00.000000000,NSEFO,GAIL25JULFUT,182.1,182.05,182.24,182.145,0.19,3150,28554750,157500,3150
0,09:16:00.000000000,NSEFO,GAIL25JUNFUT,180.96,180.73,181.08,180.905,0.35,2350,14004754.5,77550,2350
0,09:16:00.000000000,NSECM,GLENMARK,1644.5,1644.5,1644.6,1644.55,0.1,1,38365226.55,23395,1
0,09:16:00.000000000,NSEFO,GLENMARK25JULFUT,1656.1,1658.1,1663.6,1660.85,5.5,375,13032495,7875,375
0,09:16:00.000000000,NSEFO,GLENMARK25JUNFUT,1647.1,1645.8,1650.2,1648,4.4,325,48206632.5,29250,325
0,09:16:00.000000000,NSECM,GMRAIRPORT,81.1,81.1,81.16,81.13,0.06,439,15721371,194091,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25JULFUT,81.61,81.62,81.83,81.725,0.21,6975,3984120,48825,6975
0,09:16:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,81.2,81.17,81.35,81.26,0.18,5625,19623318.75,241875,5625
0,09:16:00.000000000,NSECM,GODREJCP,1188.7,1188.1,1188.8,1188.45,0.7,42,3297377.16,2772,1
0,09:16:00.000000000,NSEFO,GODREJCP25JULFUT,1197.6,1196.5,1198,1197.25,1.5,500,6602750,5500,500
0,09:16:00.000000000,NSEFO,GODREJCP25JUNFUT,1190.1,1189.9,1191.9,1190.9,2,500,3598680,3000,500
0,09:16:00.000000000,NSECM,GODREJPROP,2408.2,2406.4,2408.2,2407.3,1.8,1,40071064.65,16617,1
0,09:16:00.000000000,NSEFO,GODREJPROP25JULFUT,2424.6,2424.2,2427.3,2425.75,3.1,275,16052190,6600,275
0,09:16:00.000000000,NSEFO,GODREJPROP25JUNFUT,2407.9,2405.4,2408,2406.7,2.6,225,30405438,12600,225
0,09:16:00.000000000,NSECM,GRASIM,2703.9,2703.5,2706.2,2704.85,2.7,3,11782456.02,4363,1
0,09:16:00.000000000,NSEFO,GRASIM25JULFUT,2722.4,2721.2,2723.7,2722.45,2.5,250,25217257.5,9250,250
0,09:16:00.000000000,NSEFO,GRASIM25JUNFUT,2709.9,2705.9,2707.8,2706.85,1.9,250,29137875,10750,250
0,09:16:00.000000000,NSECM,LAURUSLABS,652.3,651.8,652.35,652.075,0.55,99,16237801.95,24987,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25JULFUT,656.7,656.25,657.55,656.9,1.3,1700,11159480,17000,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25JUNFUT,653.45,652.45,653.9,653.175,1.45,1700,17730048,27200,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,588.75,588.2,588.7,588.45,0.5,108,37419329.16,63341,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25JULFUT,594.8,594.6,595.75,595.175,1.15,1000,17267760,29000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25JUNFUT,590.9,590.2,591.75,590.975,1.55,1000,47875860,81000,1000
0,09:16:00.000000000,NSECM,LICI,932.05,931.7,932.8,932.25,1.1,12,14378404.7,15455,1
0,09:16:00.000000000,NSEFO,LICI25JULFUT,928.65,927.35,932.8,930.075,5.45,700,3251535,3500,700
0,09:16:00.000000000,NSEFO,LICI25JUNFUT,934,934.05,936.45,935.25,2.4,575,5361070,5750,575
0,09:16:00.000000000,NSECM,LODHA,1468.7,1467.7,1468.8,1468.25,1.1,247,34835666.4,23720,1
0,09:16:00.000000000,NSEFO,LODHA25JULFUT,1461.7,1462,1464,1463,2,450,164575125,112500,450
0,09:16:00.000000000,NSEFO,LODHA25JUNFUT,1468.5,1466.5,1468.3,1467.4,1.8,450,164304517.5,112050,450
0,09:16:00.000000000,NSECM,LT,3651.9,3650.4,3652.3,3651.35,1.9,13,69285406.54,18977,1
0,09:16:00.000000000,NSEFO,LT25JULFUT,3681.1,3677.9,3681.1,3679.5,3.2,175,43750707,11900,175
0,09:16:00.000000000,NSEFO,LT25JUNFUT,3656,3654.9,3657.3,3656.1,2.4,150,60336870,16500,150
0,09:16:00.000000000,NSECM,LTF,189.37,189.37,189.53,189.45,0.16,25,16730247.42,88562,1
0,09:16:00.000000000,NSEFO,LTF25JULFUT,189.56,189.49,190.03,189.76,0.54,4462,8442996.4,44620,4462
0,09:16:00.000000000,NSEFO,LTF25JUNFUT,190.02,189.97,190.39,190.18,0.42,4462,3392726.32,17848,4462
0,09:16:00.000000000,NSECM,LTIM,5314.5,5314,5317,5315.5,3,1,20217867.5,3805,1
0,09:16:00.000000000,NSEFO,LTIM25JULFUT,5336,5336.5,5344,5340.25,7.5,150,15194319,2850,150
0,09:16:00.000000000,NSEFO,LTIM25JUNFUT,5312.5,5308.5,5318,5313.25,9.5,300,29453739,5550,150
0,09:16:00.000000000,NSECM,LUPIN,1936.3,1936.2,1937.4,1936.8,1.2,10,11683590.11,6047,1
0,09:16:00.000000000,NSEFO,LUPIN25JULFUT,1932,1931.1,1933.2,1932.15,2.1,425,55937973,28900,425
0,09:16:00.000000000,NSEFO,LUPIN25JUNFUT,1934.7,1932.7,1935.7,1934.2,3,425,68150241.75,35275,425
0,09:16:00.000000000,NSECM,SAIL,126.84,126.85,126.93,126.89,0.08,15,21595439.04,170634,1
0,09:16:00.000000000,NSEFO,SAIL25JULFUT,127.62,127.67,127.77,127.72,0.1,4700,6598471,51700,4700
0,09:16:00.000000000,NSEFO,SAIL25JUNFUT,127.02,126.98,127.2,127.09,0.22,4000,4057600,32000,4000
0,09:16:00.000000000,NSECM,SBICARD,953.5,952.55,953.5,953.025,0.95,6,31772773.5,33366,1
0,09:16:00.000000000,NSEFO,SBICARD25JULFUT,960.1,959.25,961.5,960.375,2.25,800,19143800,20000,800
0,09:16:00.000000000,NSEFO,SBICARD25JUNFUT,958.65,957.55,959.7,958.625,2.15,800,22941840,24000,800
0,09:16:00.000000000,NSECM,SBILIFE,1814.6,1813.9,1815,1814.45,1.1,2,14679344.9,8107,1
0,09:16:00.000000000,NSEFO,SBILIFE25JULFUT,1825.9,1825.5,1827.6,1826.55,2.1,375,6149958.75,3375,375
0,09:16:00.000000000,NSEFO,SBILIFE25JUNFUT,1814.5,1813.7,1816.4,1815.05,2.7,375,6791400,3750,375
0,09:16:00.000000000,NSECM,SBIN,793,793,793.5,793.25,0.5,480,141123125.4,177988,1
0,09:16:00.000000000,NSEFO,SBIN25JULFUT,799.55,799.1,799.45,799.275,0.35,750,144993090,181500,750
0,09:16:00.000000000,NSEFO,SBIN25JUNFUT,794.95,794.5,794.75,794.625,0.25,750,192995460,243000,750
0,09:16:00.000000000,NSECM,SHREECEM,28815,28795,28815,28805,20,1,46829394.7,1630,1
0,09:16:00.000000000,NSEFO,SHREECEM25JULFUT,28740,28745,28795,28770,50,25,30067117.5,1050,25
0,09:16:00.000000000,NSEFO,SHREECEM25JUNFUT,28900,28885,28935,28910,50,25,61207246.25,2125,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,659.85,659.6,659.85,659.725,0.25,5,39875989.65,60377,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,661.5,661,662.05,661.525,1.05,825,21308537.25,32175,825
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,660.05,660.05,660.65,660.35,0.6,750,41632920,63000,750
0,09:16:00.000000000,NSECM,SIEMENS,3184.1,3184.1,3185.5,3184.8,1.4,5,34300349.52,10753,1
0,09:16:00.000000000,NSEFO,SIEMENS25JULFUT,3197.8,3196.6,3203.6,3200.1,7,125,20377432.5,6375,125
0,09:16:00.000000000,NSEFO,SIEMENS25JUNFUT,3184.2,3184.2,3185.1,3184.65,0.9,75,31280343.75,9825,75
0,09:16:00.000000000,NSECM,SOLARINDS,17105,17102,17111,17106.5,9,1,121924592.4,7135,1
0,09:16:00.000000000,NSEFO,SOLARINDS25JULFUT,17202,17201,17230,17215.5,29,75,27167537.25,1575,75
0,09:16:00.000000000,NSEFO,SOLARINDS25JUNFUT,17123,17129,17150,17139.5,21,75,42464243.25,2475,75
0,09:16:00.000000000,NSECM,SONACOMS,481.4,481.5,482,481.75,0.5,775,10634989.4,22147,1
0,09:16:00.000000000,NSEFO,SONACOMS25JULFUT,469.75,469.5,470,469.75,0.5,1050,12800151,27300,1050
0,09:16:00.000000000,NSEFO,SONACOMS25JUNFUT,479.9,479.55,480.55,480.05,1,775,12232522.5,25575,775
0,09:16:00.000000000,NSECM,SRF,3033.6,3031.1,3033.5,3032.3,2.4,5,17752133.92,5867,1
0,09:16:00.000000000,NSEFO,SRF25JULFUT,3052,3050.1,3052,3051.05,1.9,200,12179880,4000,200
0,09:16:00.000000000,NSEFO,SRF25JUNFUT,3033.8,3032.7,3036.6,3034.65,3.9,375,38679547.5,12750,375
0,09:16:00.000000000,NSECM,SUNPHARMA,1653.2,1653.2,1654,1653.6,0.8,11,39133156,23624,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25JULFUT,1664,1662.8,1664.9,1663.85,2.1,350,9306416,5600,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1656.9,1655.4,1656.5,1655.95,1.1,350,19144818,11550,350
0,09:16:00.000000000,NSECM,SUPREMEIND,4342.8,4334.8,4341.6,4338.2,6.8,1,80744619,18660,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25JULFUT,4326.7,4323.1,4358.7,4340.9,35.6,175,50055390,11550,175
0,09:16:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4329,4318.1,4329.9,4324,11.8,125,116140230,27000,125
0,09:16:00.000000000,NSECM,SUZLON,62.51,62.44,62.5,62.47,0.06,300,193135535.6,3088686,1
0,09:16:00.000000000,NSECM,SYNGENE,630.15,630.15,630.55,630.35,0.4,58,11184850.95,17745,1
0,09:16:00.000000000,NSEFO,SYNGENE25JULFUT,632,631.55,633.4,632.475,1.85,1000,3798720,6000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25JUNFUT,629.6,629.05,630.5,629.775,1.45,1000,3156000,5000,1000
0,09:17:00.000000000,NSECM,360ONE,1130.2,1128.25,1130,1129.125,1.75,4,22612930.56,20064,1
0,09:17:00.000000000,NSECM,GAIL,180.75,180.72,180.75,180.735,0.03,100,50901017.1,281922,1
0,09:17:00.000000000,NSEFO,GAIL25JULFUT,181.96,181.81,182.16,181.985,0.35,3150,38866590,214200,3150
0,09:17:00.000000000,NSEFO,GAIL25JUNFUT,180.94,180.85,181.1,180.975,0.25,2350,31423730,173900,2350
0,09:17:00.000000000,NSECM,GLENMARK,1651.8,1651.8,1652.2,1652,0.4,1,68202377.18,41471,1
0,09:17:00.000000000,NSEFO,GLENMARK25JULFUT,1666.3,1662.9,1666.1,1664.5,3.2,375,78537532.5,47250,375
0,09:17:00.000000000,NSEFO,GLENMARK25JUNFUT,1655.3,1652.7,1655.3,1654,2.6,325,104055828.5,63050,325
0,09:17:00.000000000,NSECM,GMRAIRPORT,81.09,81.09,81.12,81.105,0.03,40,18871198.49,232949,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25JULFUT,81.79,81.58,81.78,81.68,0.2,6975,14798160,181350,6975
0,09:17:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,81.22,81.19,81.33,81.26,0.14,5625,23279906.25,286875,5625
0,09:17:00.000000000,NSECM,GODREJCP,1190.8,1190.2,1190.8,1190.5,0.6,24,6144800.5,5165,1
0,09:17:00.000000000,NSEFO,GODREJCP25JULFUT,1200.4,1198.9,1200.9,1199.9,2,500,20980750,17500,500
0,09:17:00.000000000,NSEFO,GODREJCP25JUNFUT,1193.1,1191.4,1193.6,1192.5,2.2,500,16103745,13500,500
0,09:17:00.000000000,NSECM,GODREJPROP,2409.5,2408.1,2409.5,2408.8,1.4,96,55493623.4,23020,1
0,09:17:00.000000000,NSEFO,GODREJPROP25JULFUT,2428.6,2426.4,2428.6,2427.5,2.2,275,48062718,19800,275
0,09:17:00.000000000,NSEFO,GODREJPROP25JUNFUT,2410,2408.9,2409.9,2409.4,1,225,50466496.5,20925,225
0,09:17:00.000000000,NSECM,GRASIM,2705.5,2705,2706,2705.5,1,1,16705062.22,6182,1
0,09:17:00.000000000,NSEFO,GRASIM25JULFUT,2719.5,2719.5,2722.8,2721.15,3.3,250,35425910,13000,250
0,09:17:00.000000000,NSEFO,GRASIM25JUNFUT,2707,2704.5,2707.7,2706.1,3.2,250,54848745,20250,250
0,09:17:00.000000000,NSECM,LAURUSLABS,653.5,653.2,653.5,653.35,0.3,13,28693748.16,44048,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25JULFUT,658.55,658.15,658.7,658.425,0.55,1700,26824368,40800,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25JUNFUT,654.35,653.75,654.8,654.275,1.05,1700,46644192,71400,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,590.2,590.2,590.3,590.25,0.1,112,63879388.15,108151,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25JULFUT,596.35,594.9,595.85,595.375,0.95,1000,62504400,105000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25JUNFUT,591.85,591.4,592.05,591.725,0.65,1000,104030080,176000,1000
0,09:17:00.000000000,NSECM,LICI,932.85,932.15,932.75,932.45,0.6,28,24172975.39,25957,1
0,09:17:00.000000000,NSEFO,LICI25JULFUT,928.1,928.8,929.5,929.15,0.7,700,11051649,11900,700
0,09:17:00.000000000,NSEFO,LICI25JUNFUT,935.6,935.65,936.35,936,0.7,575,22019993,23575,575
0,09:17:00.000000000,NSECM,LODHA,1470.9,1470.2,1471.1,1470.65,0.9,100,46366447.04,31568,1
0,09:17:00.000000000,NSEFO,LODHA25JULFUT,1463,1463.4,1464.2,1463.8,0.8,450,352342440,240750,450
0,09:17:00.000000000,NSEFO,LODHA25JUNFUT,1468.7,1468.8,1470.1,1469.45,1.3,450,345956328,235800,450
0,09:17:00.000000000,NSECM,LT,3650,3650,3651.1,3650.55,1.1,5,94253256.24,25818,1
0,09:17:00.000000000,NSEFO,LT25JULFUT,3677.7,3677.7,3677.9,3677.8,0.2,175,86213690.5,23450,175
0,09:17:00.000000000,NSEFO,LT25JUNFUT,3654.4,3653.4,3656,3654.7,2.6,150,83352240,22800,150
0,09:17:00.000000000,NSECM,LTF,189.14,189.03,189.16,189.095,0.13,6,25649514.32,135683,1
0,09:17:00.000000000,NSEFO,LTF25JULFUT,189.18,188.96,189.27,189.115,0.31,4462,21100798,111550,4462
0,09:17:00.000000000,NSEFO,LTF25JUNFUT,189.63,189.61,189.86,189.735,0.25,4462,14408467.3,75854,4462
0,09:17:00.000000000,NSECM,LTIM,5316.5,5315,5318.5,5316.75,3.5,7,29513289.52,5554,1
0,09:17:00.000000000,NSEFO,LTIM25JULFUT,5344,5339.5,5347,5343.25,7.5,150,22399986,4200,150
0,09:17:00.000000000,NSEFO,LTIM25JUNFUT,5319,5312.5,5320.5,5316.5,8,150,55764240,10500,150
0,09:17:00.000000000,NSECM,LUPIN,1935.2,1933.3,1934.7,1934,1.4,20,18936405.18,9794,1
0,09:17:00.000000000,NSEFO,LUPIN25JULFUT,1935.6,1935.4,1937.7,1936.55,2.3,425,98724270,51000,425
0,09:17:00.000000000,NSEFO,LUPIN25JUNFUT,1932.1,1930.8,1933.7,1932.25,2.9,425,87878163.75,45475,425
0,09:17:00.000000000,NSECM,SAIL,126.51,126.51,126.59,126.55,0.08,200,43003373.7,339411,1
0,09:17:00.000000000,NSEFO,SAIL25JULFUT,127.57,127.49,127.58,127.535,0.09,4700,23418408,183300,4700
0,09:17:00.000000000,NSEFO,SAIL25JUNFUT,126.83,126.77,126.95,126.86,0.18,4000,21336000,168000,4000
0,09:17:00.000000000,NSECM,SBICARD,957,956.8,957.5,957.15,0.7,10,48377710.85,50729,1
0,09:17:00.000000000,NSEFO,SBICARD25JULFUT,960,959.45,960.45,959.95,1,800,55188864,57600,800
0,09:17:00.000000000,NSEFO,SBICARD25JUNFUT,958.35,957.85,958.95,958.4,1.1,800,72703880,76000,800
0,09:17:00.000000000,NSECM,SBILIFE,1811.8,1810.7,1811.8,1811.25,1.1,1,20942211.82,11563,1
0,09:17:00.000000000,NSEFO,SBILIFE25JULFUT,1822.7,1821.6,1823.3,1822.45,1.7,375,12990585,7125,375
0,09:17:00.000000000,NSEFO,SBILIFE25JUNFUT,1811.3,1810.9,1812.3,1811.6,1.4,375,21743640,12000,375
0,09:17:00.000000000,NSECM,SBIN,793,793,793.3,793.15,0.3,95,208493344.6,262894,1
0,09:17:00.000000000,NSEFO,SBIN25JULFUT,799.4,799.2,799.4,799.3,0.2,750,216963795,271500,750
0,09:17:00.000000000,NSEFO,SBIN25JUNFUT,794.75,794.5,794.8,794.65,0.3,750,258577200,325500,750
0,09:17:00.000000000,NSECM,SHREECEM,28820,28820,28840,28830,20,1,61154929.71,2127,1
0,09:17:00.000000000,NSEFO,SHREECEM25JULFUT,28820,28760,28835,28797.5,75,25,70327372.5,2450,25
0,09:17:00.000000000,NSEFO,SHREECEM25JUNFUT,28905,28905,28965,28935,60,25,98786864,3425,25
0,09:17:00.000000000,NSECM,SHRIRAMFIN,660.05,660.05,660.25,660.15,0.2,2,68185387.72,103258,1
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,661.4,661.05,661.4,661.225,0.35,825,39322206,59400,825
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,660.4,660.05,660.75,660.4,0.7,750,68881102.5,104250,750
0,09:17:00.000000000,NSECM,SIEMENS,3180.4,3178.1,3180.4,3179.25,2.3,16,59013788.1,18530,1
