date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSECM,GRASIM,2611.4,2611.2,2612.6,2611.9,1.4,1,1927213.2,738,1
0,09:15:00.000000000,NSEFO,GRASIM25APRFUT,2621.95,2611.2,2634.85,2623.025,23.65,250,655487.5,250,250
0,09:15:00.000000000,NSEFO,GRASIM25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LAURUSLABS,611,610.1,611,610.55,0.9,10,2671903,4373,1
0,09:15:00.000000000,NSEFO,LAURUSLABS25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LAURUSLABS25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LICHSGFIN,561.5,561.5,562,561.75,0.5,3,1138160.5,2027,1
0,09:15:00.000000000,NSEFO,LICHSGFIN25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LICHSGFIN25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LICI,795,795,797,796,2,16,4434510,5578,1
0,09:15:00.000000000,NSEFO,LICI25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LICI25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LODHA,1205,1202.05,1205,1203.525,2.95,74,8625390,7158,1
0,09:15:00.000000000,NSEFO,LODHA25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LODHA25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LT,3480,3480,3480.3,3480.15,0.3,7,57322560,16472,1
0,09:15:00.000000000,NSEFO,LT25APRFUT,3495.65,3501.15,3530,3515.575,28.85,150,524347.5,150,150
0,09:15:00.000000000,NSEFO,LT25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LTF,151.84,151.51,151.84,151.675,0.33,6,3545815.35,23397,1
0,09:15:00.000000000,NSEFO,LTF25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LTF25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LTIM,4474.6,4472,4474.6,4473.3,2.6,1,4653584,1040,1
0,09:15:00.000000000,NSEFO,LTIM25APRFUT,4493.95,4415.45,4476.95,4446.2,61.5,150,674092.5,150,150
0,09:15:00.000000000,NSEFO,LTIM25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LUPIN,2017.65,2016,2017.65,2016.825,1.65,7,2108444.25,1045,1
0,09:15:00.000000000,NSEFO,LUPIN25APRFUT,2027.45,2001.05,2024.75,2012.9,23.7,425,861666.25,425,425
0,09:15:00.000000000,NSEFO,LUPIN25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SAIL,114.35,114.3,114.35,114.325,0.05,2,4909731.6,42936,1
0,09:15:00.000000000,NSEFO,SAIL25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SAIL25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SBICARD,881,880.4,881,880.7,0.6,18,6695600,7600,1
0,09:15:00.000000000,NSEFO,SBICARD25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBICARD25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SBILIFE,1536.05,1536.05,1537.75,1536.9,1.7,1,2117467.98,1377,1
0,09:15:00.000000000,NSEFO,SBILIFE25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBILIFE25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SBIN,766.8,766.5,766.8,766.65,0.3,2,47813047.2,62354,1
0,09:15:00.000000000,NSEFO,SBIN25APRFUT,766.65,766.15,767.8,766.975,1.65,750,8064000,10500,750
0,09:15:00.000000000,NSEFO,SBIN25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SHREECEM,30546.15,30546.15,30550,30548.075,3.85,1,2107684.35,69,1
0,09:15:00.000000000,NSEFO,SHREECEM25APRFUT,30712.6,30251.1,30997.75,30624.425,746.65,25,767815,25,25
0,09:15:00.000000000,NSEFO,SHREECEM25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SHRIRAMFIN,652,651.15,651.95,651.55,0.8,20,12981320,19910,1
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SIEMENS,5240,5230,5240,5235,10,10,8965640,1711,1
0,09:15:00.000000000,NSEFO,SIEMENS25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SIEMENS25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SOLARINDS,11330.6,11300.2,11330.6,11315.4,30.4,2,4214983.2,372,1
0,09:15:00.000000000,NSEFO,SOLARINDS25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SOLARINDS25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SONACOMS,460,459.2,460,459.6,0.8,100,2455940,5339,1
0,09:15:00.000000000,NSEFO,SONACOMS25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SONACOMS25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SRF,2931,2929.25,2931,2930.125,1.75,1,1160676,396,1
0,09:15:00.000000000,NSEFO,SRF25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SRF25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUNPHARMA,1731,1731,1731.95,1731.475,0.95,25,39047898,22558,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUNPHARMA25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUPREMEIND,3426.25,3426.25,3430.55,3428.4,4.3,1,459117.5,134,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUPREMEIND25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUZLON,55.5,55.5,55.52,55.51,0.02,41,45465711,819202,1
0,09:15:00.000000000,NSECM,SYNGENE,723.2,720.55,723,721.775,2.45,25,402099.2,556,1
0,09:15:00.000000000,NSEFO,SYNGENE25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SYNGENE25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:16:00.000000000,NSECM,360ONE,946.65,947.55,948.8,948.175,1.25,66,19405568.36,20486,1
0,09:16:00.000000000,NSECM,GAIL,182.61,182.61,182.74,182.675,0.13,30,77044783.54,424934,1
0,09:16:00.000000000,NSEFO,GAIL25APRFUT,183.12,183.08,183.28,183.18,0.2,2350,84433338,465300,2350
0,09:16:00.000000000,NSEFO,GAIL25MAYFUT,184.19,184.11,184.53,184.32,0.42,2350,6904112,37600,2350
0,09:16:00.000000000,NSECM,GLENMARK,1541.6,1540.35,1541.6,1540.975,1.25,20,10779151.36,7006,1
0,09:16:00.000000000,NSEFO,GLENMARK25APRFUT,1542.55,1540.15,1542.85,1541.5,2.7,325,16554144.75,10725,325
0,09:16:00.000000000,NSEFO,GLENMARK25MAYFUT,1556,1551.8,1554.8,1553.3,3,325,505700,325,325
0,09:16:00.000000000,NSECM,GMRAIRPORT,77,76.93,77,76.965,0.07,70,70456744.75,917525,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25APRFUT,77.5,77.39,77.55,77.47,0.16,5625,76071600,990000,5625
0,09:16:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,77.86,77.69,77.99,77.84,0.3,5625,3474450,45000,5625
0,09:16:00.000000000,NSECM,GODREJCP,1149.8,1148.75,1150.55,1149.65,1.8,8,33857992.94,29473,1
0,09:16:00.000000000,NSEFO,GODREJCP25APRFUT,1155.75,1154.9,1157.9,1156.4,3,500,16163840,14000,500
0,09:16:00.000000000,NSEFO,GODREJCP25MAYFUT,1160.65,-inf,1162.8,-inf,inf,500,580325,500,500
0,09:16:00.000000000,NSECM,GODREJPROP,2106,2103.3,2106,2104.65,2.7,8,17685756.48,8376,1
0,09:16:00.000000000,NSEFO,GODREJPROP25APRFUT,2113.35,2112.65,2117.85,2115.25,5.2,225,24275018.25,11475,225
0,09:16:00.000000000,NSEFO,GODREJPROP25MAYFUT,2127.7,2120.75,2131.15,2125.95,10.4,225,478732.5,225,225
0,09:16:00.000000000,NSECM,GRASIM,2616.95,2616.95,2619.65,2618.3,2.7,4,9464735.36,3616,1
0,09:16:00.000000000,NSEFO,GRASIM25APRFUT,2631.7,2629.25,2632.9,2631.075,3.65,500,25682280,9750,250
0,09:16:00.000000000,NSEFO,GRASIM25MAYFUT,2645.45,2642.2,2651.25,2646.725,9.05,250,661362.5,250,250
0,09:16:00.000000000,NSECM,LAURUSLABS,609.85,609.2,609.95,609.575,0.75,6,8604972.44,14116,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25APRFUT,613,612.2,613.45,612.825,1.25,1700,56212812,91800,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25MAYFUT,618.4,615.9,617.3,616.6,1.4,1700,4205120,6800,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,562.15,561.8,562.15,561.975,0.35,7,9757168.72,17368,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25APRFUT,564.2,564.35,565.2,564.775,0.85,1000,10188540,18000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25MAYFUT,570.2,567.1,569.05,568.075,1.95,1000,2280800,4000,1000
0,09:16:00.000000000,NSECM,LICI,796.35,795.8,796.45,796.125,0.65,25,17674156.8,22235,1
0,09:16:00.000000000,NSEFO,LICI25APRFUT,800.3,798.7,799.95,799.325,1.25,575,16548201,20700,575
0,09:16:00.000000000,NSEFO,LICI25MAYFUT,801.65,801.75,804.4,803.075,2.65,575,2767072.5,3450,575
0,09:16:00.000000000,NSECM,LODHA,1195.95,1193.65,1195.75,1194.7,2.1,4,55175978.77,46031,1
0,09:16:00.000000000,NSEFO,LODHA25APRFUT,1189.1,1183.35,1189.45,1186.4,6.1,450,13915161,11700,450
0,09:16:00.000000000,NSEFO,LODHA25MAYFUT,1190.2,1167.2,1183.25,1175.225,16.05,450,2142360,1800,450
0,09:16:00.000000000,NSECM,LT,3470.5,3470.8,3473.7,3472.25,2.9,26,249108572,71600,1
0,09:16:00.000000000,NSEFO,LT25APRFUT,3477.55,3477.5,3480.5,3479,3,150,249838650,71700,150
0,09:16:00.000000000,NSEFO,LT25MAYFUT,3503.95,3494.15,3500.3,3497.225,6.15,150,2630430,750,150
0,09:16:00.000000000,NSECM,LTF,152.25,152.09,152.24,152.165,0.15,15,8559003.5,56402,1
0,09:16:00.000000000,NSEFO,LTF25APRFUT,147.85,147.7,147.85,147.775,0.15,4462,5928123.96,40158,4462
0,09:16:00.000000000,NSEFO,LTF25MAYFUT,145.56,144.4,145.21,144.805,0.81,4462,2597954.88,17848,4462
0,09:16:00.000000000,NSECM,LTIM,4440,4433.85,4440.45,4437.15,6.6,1,23128375.68,5193,1
0,09:16:00.000000000,NSEFO,LTIM25APRFUT,4444.85,4440.05,4443.45,4441.75,3.4,150,39380110.5,8850,150
0,09:16:00.000000000,NSEFO,LTIM25MAYFUT,4472.9,4465,4476,4470.5,11,150,2686740,600,150
0,09:16:00.000000000,NSECM,LUPIN,2000,1998,2000,1999,2,2,21872578.8,10921,1
0,09:16:00.000000000,NSEFO,LUPIN25APRFUT,2004.65,2001.95,2004.45,2003.2,2.5,425,31545922.5,15725,425
0,09:16:00.000000000,NSEFO,LUPIN25MAYFUT,2046.45,2005.8,2022.75,2014.275,16.95,850,6957930,3400,425
0,09:16:00.000000000,NSECM,SAIL,114.06,114.06,114.14,114.1,0.08,55,27669506.91,242481,1
0,09:16:00.000000000,NSEFO,SAIL25APRFUT,114.64,114.63,114.75,114.69,0.12,4000,37123920,324000,4000
0,09:16:00.000000000,NSEFO,SAIL25MAYFUT,115.2,115.16,115.49,115.325,0.33,8000,2764320,24000,4000
0,09:16:00.000000000,NSECM,SBICARD,876.05,875.25,876.05,875.65,0.8,25,31622463.59,36067,1
0,09:16:00.000000000,NSEFO,SBICARD25APRFUT,875.95,875.05,875.95,875.5,0.9,800,79992432,91200,800
0,09:16:00.000000000,NSEFO,SBICARD25MAYFUT,876.95,877.1,880.05,878.575,2.95,800,2812640,3200,800
0,09:16:00.000000000,NSECM,SBILIFE,1540.9,1542.35,1544.35,1543.35,2,55,21791424.5,14150,1
0,09:16:00.000000000,NSEFO,SBILIFE25APRFUT,1548.15,1546,1549,1547.5,3,375,10461690,6750,375
0,09:16:00.000000000,NSEFO,SBILIFE25MAYFUT,1562,1555,1559.35,1557.175,4.35,750,3514500,2250,375
0,09:16:00.000000000,NSECM,SBIN,770.6,770.55,770.95,770.75,0.4,112,167718238.6,218477,1
0,09:16:00.000000000,NSEFO,SBIN25APRFUT,773.75,773.6,774,773.8,0.4,750,248605575,322500,750
0,09:16:00.000000000,NSEFO,SBIN25MAYFUT,772.6,772.4,773.4,772.9,1,750,8662500,11250,750
0,09:16:00.000000000,NSECM,SHREECEM,30399.95,30393.7,30442.3,30418,48.6,3,13811498.88,453,1
0,09:16:00.000000000,NSEFO,SHREECEM25APRFUT,30570.05,30570,30623.4,30596.7,53.4,25,20644908.75,675,25
0,09:16:00.000000000,NSEFO,SHREECEM25MAYFUT,30463.45,30414.2,30572.65,30493.425,158.45,25,2288973.75,75,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,645.9,645.35,645.9,645.625,0.55,10,107067992.4,165045,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,649.5,649.05,650.25,649.65,1.2,750,36655312.5,56250,750
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,655,652.3,654.15,653.225,1.85,750,2957535,4500,750
0,09:16:00.000000000,NSECM,SIEMENS,5278,5274.9,5279.25,5277.075,4.35,1,45577334.88,8688,1
0,09:16:00.000000000,NSEFO,SIEMENS25APRFUT,5282.2,5280.8,5289,5284.9,8.2,225,27985164.75,5325,75
0,09:16:00.000000000,NSEFO,SIEMENS25MAYFUT,5269.6,5279.35,5297.2,5288.275,17.85,75,395220,75,75
0,09:16:00.000000000,NSECM,SOLARINDS,11377.2,11358.9,11380.9,11369.9,22,2,31597263.61,2783,1
0,09:16:00.000000000,NSEFO,SOLARINDS25APRFUT,11479.6,11408.45,11474.15,11441.3,65.7,75,46938787.5,4125,75
0,09:16:00.000000000,NSEFO,SOLARINDS25MAYFUT,11279.7,11435.5,11530.05,11482.775,94.55,75,2537932.5,225,75
0,09:16:00.000000000,NSECM,SONACOMS,458.6,458.6,459.35,458.975,0.75,115,21884398.2,47745,1
0,09:16:00.000000000,NSEFO,SONACOMS25APRFUT,455.7,455.75,456.85,456.3,1.1,775,4230384,9300,775
0,09:16:00.000000000,NSEFO,SONACOMS25MAYFUT,455.35,449.1,453.35,451.225,4.25,775,1058688.75,2325,775
0,09:16:00.000000000,NSECM,SRF,2914.75,2910.05,2914.75,2912.4,4.7,8,11602365.6,3976,1
0,09:16:00.000000000,NSEFO,SRF25APRFUT,2924.1,2925.6,2932.05,2928.825,6.45,375,24176460,8250,375
0,09:16:00.000000000,NSEFO,SRF25MAYFUT,2958.1,2932.65,2946.6,2939.625,13.95,375,3327862.5,1125,375
0,09:16:00.000000000,NSECM,SUNPHARMA,1716,1716.65,1717.9,1717.275,1.25,9,175570282.5,101846,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25APRFUT,1724.8,1724.65,1726.45,1725.55,1.8,350,50821428,29400,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1740.35,1733.55,1738,1735.775,4.45,350,609122.5,350,350
0,09:16:00.000000000,NSECM,SUPREMEIND,3428.95,3424.05,3428.95,3426.5,4.9,2,2536483.2,740,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25APRFUT,3443.75,3423.45,3445.8,3434.625,22.35,125,1713235,500,125
0,09:16:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3461.15,3401,3529.35,3465.175,128.35,125,1297931.25,375,125
0,09:16:00.000000000,NSECM,SUZLON,56.31,56.31,56.37,56.34,0.06,1000,236411210.9,4245891,1
0,09:16:00.000000000,NSECM,SYNGENE,716.55,716.25,717.05,716.65,0.8,3,4768690.32,6642,1
0,09:16:00.000000000,NSEFO,SYNGENE25APRFUT,719,716.95,719.35,718.15,2.4,1000,5030130,7000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25MAYFUT,729.75,-inf,729.3,-inf,inf,1000,729750,1000,1000
0,09:17:00.000000000,NSECM,360ONE,941.7,940.65,941.7,941.175,1.05,1,23534891.04,24851,1
0,09:17:00.000000000,NSECM,GAIL,182.9,182.81,182.9,182.855,0.09,25,107628715,592180,1
0,09:17:00.000000000,NSEFO,GAIL25APRFUT,183.16,182.96,183.17,183.065,0.21,2350,119315187,655650,2350
0,09:17:00.000000000,NSEFO,GAIL25MAYFUT,184.55,184.33,184.87,184.6,0.54,2350,9504011,51700,2350
0,09:17:00.000000000,NSECM,GLENMARK,1536.65,1535.35,1538,1536.675,2.65,64,17658830.22,11474,1
0,09:17:00.000000000,NSEFO,GLENMARK25APRFUT,1544.25,1544.2,1546.6,1545.4,2.4,325,47180198,30550,325
0,09:17:00.000000000,NSEFO,GLENMARK25MAYFUT,1554.8,1552.4,1556.55,1554.475,4.15,325,1011010,650,325
0,09:17:00.000000000,NSECM,GMRAIRPORT,77.05,76.95,77.05,77,0.1,732,95605862.4,1244868,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25APRFUT,77.26,77.19,77.26,77.225,0.07,5625,132467400,1721250,5625
0,09:17:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,77.63,77.54,77.87,77.705,0.33,5625,6096037.5,78750,5625
0,09:17:00.000000000,NSECM,GODREJCP,1149.65,1149.65,1150.75,1150.2,1.1,42,44515707,38743,1
0,09:17:00.000000000,NSEFO,GODREJCP25APRFUT,1156.9,1157.05,1157.85,1157.45,0.8,500,24257520,21000,500
0,09:17:00.000000000,NSEFO,GODREJCP25MAYFUT,1160.65,1144.15,1162.1,1153.125,17.95,500,13347475,11500,500
0,09:17:00.000000000,NSECM,GODREJPROP,2096.95,2096.95,2099.9,2098.425,2.95,5,30950745,14686,1
0,09:17:00.000000000,NSEFO,GODREJPROP25APRFUT,2115.15,2111.75,2114.75,2113.25,3,225,73269157.5,34650,225
0,09:17:00.000000000,NSEFO,GODREJPROP25MAYFUT,2125.6,2122.3,2127.15,2124.725,4.85,225,956992.5,450,225
0,09:17:00.000000000,NSECM,GRASIM,2613.65,2612.3,2614.4,2613.35,2.1,42,13312757.58,5086,1
0,09:17:00.000000000,NSEFO,GRASIM25APRFUT,2624.55,2623.9,2625.5,2624.7,1.6,250,65765500,25000,250
0,09:17:00.000000000,NSEFO,GRASIM25MAYFUT,2642.75,2637.5,2644.15,2640.825,6.65,250,1322050,500,250
0,09:17:00.000000000,NSECM,LAURUSLABS,612.1,611.25,611.9,611.575,0.65,19,18274269.6,29948,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25APRFUT,615.55,614.75,616.3,615.525,1.55,1700,124216246,202300,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25MAYFUT,617.05,616.85,620.2,618.525,3.35,1700,1048985,1700,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,562.75,562.05,562.6,562.325,0.55,66,21827435.56,38774,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25APRFUT,567.25,566.3,567.45,566.875,1.15,1000,20378520,36000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25MAYFUT,570.05,568.05,569.65,568.85,1.6,1000,2276320,4000,1000
0,09:17:00.000000000,NSECM,LICI,798.75,798.5,799.05,798.775,0.55,16,25092384.75,31533,1
0,09:17:00.000000000,NSEFO,LICI25APRFUT,803.2,801.3,803.1,802.2,1.8,1150,26229177,32775,575
0,09:17:00.000000000,NSEFO,LICI25MAYFUT,801.65,804.75,806.6,805.675,1.85,575,2767072.5,3450,575
0,09:17:00.000000000,NSECM,LODHA,1190,1190.05,1191,1190.525,0.95,61,78906612.08,65944,1
0,09:17:00.000000000,NSEFO,LODHA25APRFUT,1188.9,1185.7,1188.95,1187.325,3.25,450,29915676,25200,450
0,09:17:00.000000000,NSEFO,LODHA25MAYFUT,1190.2,1171.65,1182.3,1176.975,10.65,450,4284720,3600,450
0,09:17:00.000000000,NSECM,LT,3480.35,3480.4,3482,3481.2,1.6,4,347322169.4,99908,1
0,09:17:00.000000000,NSEFO,LT25APRFUT,3488.3,3486.8,3488.3,3487.55,1.5,150,309289512,88800,150
0,09:17:00.000000000,NSEFO,LT25MAYFUT,3495.9,3506.1,3510.3,3508.2,4.2,150,4726309.5,1350,150
0,09:17:00.000000000,NSECM,LTF,152.52,152.53,152.62,152.575,0.09,192,16445269.02,108093,1
0,09:17:00.000000000,NSEFO,LTF25APRFUT,148.57,148.34,148.56,148.45,0.22,4462,21793880.46,147246,4462
0,09:17:00.000000000,NSEFO,LTF25MAYFUT,145.43,145.12,145.44,145.28,0.32,4462,2598490.32,17848,4462
0,09:17:00.000000000,NSECM,LTIM,4452.5,4447.5,4451.9,4449.7,4.4,13,48688730.65,10955,1
0,09:17:00.000000000,NSEFO,LTIM25APRFUT,4458.9,4453.05,4458.9,4455.975,5.85,150,100690122,22650,150
0,09:17:00.000000000,NSEFO,LTIM25MAYFUT,4472.9,4478.4,4489.95,4484.175,11.55,150,4697164.5,1050,150
0,09:17:00.000000000,NSECM,LUPIN,1998.1,1998.1,1998.5,1998.3,0.4,19,48231665.04,24098,1
0,09:17:00.000000000,NSEFO,LUPIN25APRFUT,2006.75,2004,2005.75,2004.875,1.75,425,67386368,33575,425
0,09:17:00.000000000,NSEFO,LUPIN25MAYFUT,2024.45,2015.15,2021.2,2018.175,6.05,425,4299215,2125,425
0,09:17:00.000000000,NSECM,SAIL,114.05,114.05,114.12,114.085,0.07,400,40272400.92,352988,1
0,09:17:00.000000000,NSEFO,SAIL25APRFUT,114.7,114.34,114.56,114.45,0.22,4000,58664960,512000,4000
0,09:17:00.000000000,NSEFO,SAIL25MAYFUT,115.14,115.25,115.47,115.36,0.22,4000,6914400,60000,4000
0,09:17:00.000000000,NSECM,SBICARD,872.65,872,872.65,872.325,0.65,100,44566411.44,50854,1
0,09:17:00.000000000,NSEFO,SBICARD25APRFUT,873.4,873.3,873.95,873.625,0.65,800,140248000,160000,800
0,09:17:00.000000000,NSEFO,SBICARD25MAYFUT,876.95,876,877.15,876.575,1.15,800,5623296,6400,800
0,09:17:00.000000000,NSECM,SBILIFE,1547.6,1546.3,1547.65,1546.975,1.35,1,40866058.13,26497,1
0,09:17:00.000000000,NSEFO,SBILIFE25APRFUT,1556.45,1554.15,1556.4,1555.275,2.25,375,22701802.5,14625,375
0,09:17:00.000000000,NSEFO,SBILIFE25MAYFUT,1564.45,1562.85,1565.55,1564.2,2.7,375,2342520,1500,375
0,09:17:00.000000000,NSECM,SBIN,771.05,770.95,771.05,771,0.1,22,205269284.1,267229,1
0,09:17:00.000000000,NSEFO,SBIN25APRFUT,774.15,774,774.3,774.15,0.3,750,354155220,459000,750
0,09:17:00.000000000,NSEFO,SBIN25MAYFUT,773.5,773.5,774.4,773.95,0.9,750,11563800,15000,750
0,09:17:00.000000000,NSECM,SHREECEM,30451.6,30451.6,30494.45,30473.025,42.85,2,24651775.19,809,1
0,09:17:00.000000000,NSEFO,SHREECEM25APRFUT,30625.25,30630.1,30675.7,30652.9,45.6,25,37487364.25,1225,25
0,09:17:00.000000000,NSEFO,SHREECEM25MAYFUT,30463.45,30512.35,30587.8,30550.075,75.45,25,2288973.75,75,25
0,09:17:00.000000000,NSECM,SHRIRAMFIN,647.15,647.15,647.45,647.3,0.3,21,165419841.2,255380,1
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,650.8,650.75,651.45,651.1,0.7,750,113134800,174000,750
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,655.9,654.7,656.2,655.45,1.5,750,6879705,10500,750
0,09:17:00.000000000,NSECM,SIEMENS,5316,5311.8,5317.05,5314.425,5.25,5,82444456.5,15645,1
0,09:17:00.000000000,NSEFO,SIEMENS25APRFUT,5305.9,5305.9,5310.95,5308.425,5.05,75,100251756,18975,75
