date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSEFO,SRF25JULFUT,3044.7,3022.2,3058.4,3040.3,36.2,200,608940,200,200
0,09:15:00.000000000,NSECM,SUNPHARMA,1702.1,1702.1,1703,1702.55,0.9,3,4958217.3,2913,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUNPHARMA25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUPREMEIND,4277.8,4277.8,4280,4278.9,2.2,1,4192244,980,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUPREMEIND25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUZLON,63.5,63.49,63.5,63.495,0.01,500,10653268,167768,1
0,09:15:00.000000000,NSECM,SYNGENE,681.1,681,681.1,681.05,0.1,1,1059791.6,1556,1
0,09:15:00.000000000,NSEFO,SYNGENE25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SYNGENE25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:16:00.000000000,NSECM,360ONE,1067.5,1066.2,1067.6,1066.9,1.4,7,13845072.78,12957,1
0,09:16:00.000000000,NSEFO,360ONE25AUGFUT,1073.5,1070.3,1076.2,1073.25,5.9,500,3754450,3500,500
0,09:16:00.000000000,NSEFO,360ONE25JULFUT,1065.2,1064.9,1069.8,1067.35,4.9,500,4260440,4000,500
0,09:16:00.000000000,NSECM,GAIL,183.56,183.55,183.56,183.555,0.01,100,20939288.04,114123,1
0,09:16:00.000000000,NSEFO,GAIL25AUGFUT,183.14,182.95,183.15,183.05,0.2,3150,3459267,18900,3150
0,09:16:00.000000000,NSEFO,GAIL25JULFUT,183.51,183.28,183.53,183.405,0.25,3150,5777100,31500,3150
0,09:16:00.000000000,NSECM,GLENMARK,2149.9,2149,2149.9,2149.45,0.9,1,13418852.64,6249,1
0,09:16:00.000000000,NSEFO,GLENMARK25AUGFUT,2157.5,2157,2165,2161,8,375,5666771.25,2625,375
0,09:16:00.000000000,NSEFO,GLENMARK25JULFUT,2155.4,2150.5,2155.4,2152.95,4.9,375,16923611.25,7875,375
0,09:16:00.000000000,NSECM,GMRAIRPORT,89.32,89.25,89.31,89.28,0.06,4,16483766.04,184506,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,89.75,89.61,89.89,89.75,0.28,6975,18192613.5,202275,6975
0,09:16:00.000000000,NSEFO,GMRAIRPORT25JULFUT,89.79,89.41,89.76,89.585,0.35,6975,21834540,244125,6975
0,09:16:00.000000000,NSECM,GODREJCP,1218.9,1218.2,1218.9,1218.55,0.7,10,246933352.6,203239,1
0,09:16:00.000000000,NSEFO,GODREJCP25AUGFUT,1223.6,1221.5,1226.2,1223.85,4.7,500,2456400,2000,500
0,09:16:00.000000000,NSEFO,GODREJCP25JULFUT,1222.8,1220.2,1223.7,1221.95,3.5,500,8578220,7000,500
0,09:16:00.000000000,NSECM,GODREJPROP,2220,2219.1,2220,2219.55,0.9,32,19252121.26,8683,1
0,09:16:00.000000000,NSEFO,GODREJPROP25AUGFUT,2232.6,2232.3,2235.9,2234.1,3.6,275,18399975,8250,275
0,09:16:00.000000000,NSEFO,GODREJPROP25JULFUT,2222,2220.1,2224.5,2222.3,4.4,275,11599761.25,5225,275
0,09:16:00.000000000,NSECM,GRASIM,2706,2706.3,2708.2,2707.25,1.9,81,9380210.69,3469,1
0,09:16:00.000000000,NSEFO,GRASIM25AUGFUT,2710,2706.9,2711.5,2709.2,4.6,250,9475445,3500,250
0,09:16:00.000000000,NSEFO,GRASIM25JULFUT,2708,2705.3,2708.8,2707.05,3.5,250,22960880,8500,250
0,09:16:00.000000000,NSECM,LAURUSLABS,831.55,831.45,831.95,831.7,0.5,1,121252585.4,145682,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25AUGFUT,835.35,834.95,836.9,835.925,1.95,1700,132163695,158100,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25JULFUT,830.8,830.15,831,830.575,0.85,1700,241810074,290700,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,605,604.7,605.2,604.95,0.5,99,2954283.36,4872,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25AUGFUT,601.5,600.55,602.3,601.425,1.75,1000,3008800,5000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25JULFUT,604.6,604,605.85,604.925,1.85,1000,6061000,10000,1000
0,09:16:00.000000000,NSECM,LICI,881.15,881.2,881.7,881.45,0.5,70,27169944.34,30821,1
0,09:16:00.000000000,NSEFO,LICI25AUGFUT,888.75,885.55,888.95,887.25,3.4,700,5598999,6300,700
0,09:16:00.000000000,NSEFO,LICI25JULFUT,882,882.65,884.55,883.6,1.9,700,15428350,17500,700
0,09:16:00.000000000,NSECM,LODHA,1266.6,1266.5,1267.7,1267.1,1.2,105,155748699.6,122107,1
0,09:16:00.000000000,NSEFO,LODHA25AUGFUT,1272.3,1270.8,1274.3,1272.55,3.5,450,5170432.5,4050,450
0,09:16:00.000000000,NSEFO,LODHA25JULFUT,1270,1268.9,1270.5,1269.7,1.6,450,12053664,9450,450
0,09:16:00.000000000,NSECM,LT,3437.5,3437.5,3438.1,3437.8,0.6,18,57307442.58,16678,1
0,09:16:00.000000000,NSEFO,LT25AUGFUT,3455.8,3455.5,3458.6,3457.05,3.1,175,18763339,5425,175
0,09:16:00.000000000,NSEFO,LT25JULFUT,3440.1,3438,3442.3,3440.15,4.3,175,53617872,15575,175
0,09:16:00.000000000,NSECM,LTF,204.62,204.61,204.76,204.685,0.15,50,9709735.68,47709,1
0,09:16:00.000000000,NSEFO,LTF25AUGFUT,205,205.35,205.75,205.55,0.4,4462,12795320.44,62468,4462
0,09:16:00.000000000,NSEFO,LTF25JULFUT,205.07,204.8,205.16,204.98,0.36,4462,14596094.4,71392,4462
0,09:16:00.000000000,NSECM,LTIM,5075,5075,5078.5,5076.75,3.5,37,15135013.44,2976,1
0,09:16:00.000000000,NSEFO,LTIM25AUGFUT,5070,5070,5075.5,5072.75,5.5,150,17510371.5,3450,150
0,09:16:00.000000000,NSEFO,LTIM25JULFUT,5078,5068,5074.5,5071.25,6.5,150,48758208,9600,150
0,09:16:00.000000000,NSECM,LUPIN,1959.7,1958.2,1959.7,1958.95,1.5,60,11442591.16,5852,1
0,09:16:00.000000000,NSEFO,LUPIN25AUGFUT,1968,1964.9,1968.5,1966.7,3.6,425,8365742.5,4250,425
0,09:16:00.000000000,NSEFO,LUPIN25JULFUT,1958,1955.3,1958.1,1956.7,2.8,425,55782525,28475,425
0,09:16:00.000000000,NSECM,SAIL,127.69,127.65,127.7,127.675,0.05,23,168240171.6,1315404,1
0,09:16:00.000000000,NSEFO,SAIL25AUGFUT,127.95,127.73,127.99,127.86,0.26,4700,48706758,380700,4700
0,09:16:00.000000000,NSEFO,SAIL25JULFUT,127.48,127.35,127.6,127.475,0.25,4700,163774884,1283100,4700
0,09:16:00.000000000,NSECM,SBICARD,854.35,854.35,855.1,854.725,0.75,127,455217850.3,538318,1
0,09:16:00.000000000,NSEFO,SBICARD25AUGFUT,850,848.45,849.95,849.2,1.5,800,1124334344,1330400,800
0,09:16:00.000000000,NSEFO,SBICARD25JULFUT,856,855.9,856.5,856.2,0.6,800,2132749680,2507200,800
0,09:16:00.000000000,NSECM,SBILIFE,1827.7,1826.6,1828.1,1827.35,1.5,1,34164158.4,18672,1
0,09:16:00.000000000,NSEFO,SBILIFE25AUGFUT,1838.2,1836.6,1839.9,1838.25,3.3,375,12425535,6750,375
0,09:16:00.000000000,NSEFO,SBILIFE25JULFUT,1828.2,1826.7,1830,1828.35,3.3,375,50100630,27375,375
0,09:16:00.000000000,NSECM,SBIN,805,805,805.15,805.075,0.15,96,106656657.1,132266,1
0,09:16:00.000000000,NSEFO,SBIN25AUGFUT,810.35,810.4,810.7,810.55,0.3,750,73651792.5,90750,750
0,09:16:00.000000000,NSEFO,SBIN25JULFUT,806.5,806.3,806.5,806.4,0.2,750,130861980,162000,750
0,09:16:00.000000000,NSECM,SHREECEM,31045,31030,31065,31047.5,35,2,6522973.8,210,1
0,09:16:00.000000000,NSEFO,SHREECEM25AUGFUT,30905,30950,31060,31005,110,25,4634124,150,25
0,09:16:00.000000000,NSEFO,SHREECEM25JULFUT,31040,31055,31100,31077.5,45,25,17074997.5,550,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,614.25,614.25,614.6,614.425,0.35,61,128727721.2,209586,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,619.05,618.3,619.35,618.825,1.05,825,68878755,111375,825
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,616,615.7,616.35,616.025,0.65,825,124899489,202950,825
0,09:16:00.000000000,NSECM,SIEMENS,3028.5,3026.5,3028.5,3027.5,2,12,23568809.8,7780,1
0,09:16:00.000000000,NSEFO,SIEMENS25AUGFUT,3041.2,3041.1,3046.8,3043.95,5.7,125,2295975,750,125
0,09:16:00.000000000,NSEFO,SIEMENS25JULFUT,3030,3030,3034.8,3032.4,4.8,125,10261552.5,3375,125
0,09:16:00.000000000,NSECM,SOLARINDS,14529,14515,14528,14521.5,13,2,9393450.09,647,1
0,09:16:00.000000000,NSEFO,SOLARINDS25AUGFUT,14611,14569,14645,14607,76,75,37258050,2550,75
0,09:16:00.000000000,NSEFO,SOLARINDS25JULFUT,14520,14511,14545,14528,34,75,6542847,450,75
0,09:16:00.000000000,NSECM,SONACOMS,466.05,465.65,466.05,465.85,0.4,20,13609760.36,29123,1
0,09:16:00.000000000,NSEFO,SONACOMS25AUGFUT,459.35,459.3,460.8,460.05,1.5,1050,10136605.5,22050,1050
0,09:16:00.000000000,NSEFO,SONACOMS25JULFUT,466.5,465.95,466.9,466.425,0.95,1050,23526216,50400,1050
0,09:16:00.000000000,NSECM,SRF,3020.2,3018.5,3020.2,3019.35,1.7,4,23081575.26,7611,1
0,09:16:00.000000000,NSEFO,SRF25AUGFUT,3026.5,3026.3,3031.3,3028.8,5,200,13355716,4400,200
0,09:16:00.000000000,NSEFO,SRF25JULFUT,3018.6,3013.3,3019.7,3016.5,6.4,200,79616328,26400,200
0,09:16:00.000000000,NSECM,SUNPHARMA,1699.6,1698.5,1699.6,1699.05,1.1,31,47027673,27650,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1706.7,1705.2,1707.7,1706.45,2.5,350,10158554,5950,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25JULFUT,1699.7,1696.6,1698.4,1697.5,1.8,350,63021399,37100,350
0,09:16:00.000000000,NSECM,SUPREMEIND,4260.5,4258.9,4261.6,4260.25,2.7,11,23356593.47,5479,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4277.4,4272.1,4290.7,4281.4,18.6,175,9765847,2275,175
0,09:16:00.000000000,NSEFO,SUPREMEIND25JULFUT,4274.9,4251.6,4274.8,4263.2,23.2,175,32843811,7700,175
0,09:16:00.000000000,NSECM,SUZLON,63.07,63.05,63.1,63.075,0.05,1,44802282.2,707330,1
0,09:16:00.000000000,NSECM,SYNGENE,683.55,683.4,683.6,683.5,0.2,15,13893972.2,20420,1
0,09:16:00.000000000,NSEFO,SYNGENE25AUGFUT,685.1,684.05,686.25,685.15,2.2,1000,2053140,3000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25JULFUT,681.05,680.6,682.45,681.525,1.85,1000,2041800,3000,1000
0,09:17:00.000000000,NSECM,360ONE,1070.8,1071,1071.2,1071.1,0.2,24,17854432.32,16712,1
0,09:17:00.000000000,NSEFO,360ONE25AUGFUT,1074.5,1071.7,1075.5,1073.6,3.8,500,5367100,5000,500
0,09:17:00.000000000,NSEFO,360ONE25JULFUT,1068.9,1066.3,1070.2,1068.25,3.9,500,6930300,6500,500
0,09:17:00.000000000,NSECM,GAIL,183.41,183.4,183.47,183.435,0.07,10,26256318.06,143094,1
0,09:17:00.000000000,NSEFO,GAIL25AUGFUT,183,182.91,183.17,183.04,0.26,3150,10962126,59850,3150
0,09:17:00.000000000,NSEFO,GAIL25JULFUT,183.16,183.01,183.18,183.095,0.17,3150,23102100,126000,3150
0,09:17:00.000000000,NSECM,GLENMARK,2149,2148.7,2149.6,2149.15,0.9,4,19405192.3,9035,1
0,09:17:00.000000000,NSEFO,GLENMARK25AUGFUT,2156.7,2157.7,2165.5,2161.6,7.8,375,7284971.25,3375,375
0,09:17:00.000000000,NSEFO,GLENMARK25JULFUT,2149.7,2150.6,2153.6,2152.1,3,375,24994098.75,11625,375
0,09:17:00.000000000,NSECM,GMRAIRPORT,89.21,89.22,89.3,89.26,0.08,133,22352688.58,250226,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,90,89.94,89.99,89.965,0.05,6975,20699637.75,230175,6975
0,09:17:00.000000000,NSEFO,GMRAIRPORT25JULFUT,89.43,89.45,89.58,89.515,0.13,6975,48627189,544050,6975
0,09:17:00.000000000,NSECM,GODREJCP,1217.6,1217.2,1218,1217.6,0.8,2,247251285,203499,1
0,09:17:00.000000000,NSEFO,GODREJCP25AUGFUT,1225,1221,1225,1223,4,500,3068900,2500,500
0,09:17:00.000000000,NSEFO,GODREJCP25JULFUT,1222.8,1220.5,1222.4,1221.45,1.9,500,9189600,7500,500
0,09:17:00.000000000,NSECM,GODREJPROP,2217.4,2216.9,2218.6,2217.75,1.7,4,29066312.1,13110,1
0,09:17:00.000000000,NSEFO,GODREJPROP25AUGFUT,2232.8,2229.2,2233.1,2231.15,3.9,275,38027638,17050,275
0,09:17:00.000000000,NSEFO,GODREJPROP25JULFUT,2218.9,2217.7,2220,2218.85,2.3,275,36614490,16500,275
0,09:17:00.000000000,NSECM,GRASIM,2712,2712.1,2713.7,2712.9,1.6,60,13884447.6,5130,1
0,09:17:00.000000000,NSEFO,GRASIM25AUGFUT,2714.5,2715.3,2717.8,2716.55,2.5,250,14905000,5500,250
0,09:17:00.000000000,NSEFO,GRASIM25JULFUT,2711.4,2711.2,2714.1,2712.65,2.9,250,30417187.5,11250,250
0,09:17:00.000000000,NSECM,LAURUSLABS,837.95,837.7,837.95,837.825,0.25,49,185792829.3,223054,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25AUGFUT,841.65,841.6,842.65,842.125,1.05,1700,260406255,311100,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25JULFUT,838,837.75,838.95,838.35,1.2,1700,440375378,528700,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,605.05,604.8,605.05,604.925,0.25,21,6471191.96,10684,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25AUGFUT,601.35,600.55,601.7,601.125,1.15,1000,7824180,13000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25JULFUT,605.4,604.75,605.95,605.35,1.2,1000,6666440,11000,1000
0,09:17:00.000000000,NSECM,LICI,882.05,882,882.65,882.325,0.65,32,37760212.9,42830,1
0,09:17:00.000000000,NSEFO,LICI25AUGFUT,887.95,886.9,888.4,887.65,1.5,700,9947280,11200,700
0,09:17:00.000000000,NSEFO,LICI25JULFUT,883.45,883.1,884.8,883.95,1.7,700,26559036,30100,700
0,09:17:00.000000000,NSECM,LODHA,1252.8,1251.7,1252.7,1252.2,1,63,316612057.3,249830,1
0,09:17:00.000000000,NSEFO,LODHA25AUGFUT,1262.3,1261.6,1262.3,1261.95,0.7,450,14875263,11700,450
0,09:17:00.000000000,NSEFO,LODHA25JULFUT,1263.4,1262.3,1263.3,1262.8,1,900,25743825,20250,450
0,09:17:00.000000000,NSECM,LT,3444.2,3444,3444.4,3444.2,0.4,11,82901463.99,24117,1
0,09:17:00.000000000,NSEFO,LT25AUGFUT,3461.5,3460.4,3464.1,3462.25,3.7,175,29058540,8400,175
0,09:17:00.000000000,NSEFO,LT25JULFUT,3443.8,3443.2,3445.8,3444.5,2.6,175,81940306,23800,175
0,09:17:00.000000000,NSECM,LTF,204.95,204.8,204.95,204.875,0.15,4,27375463.54,133813,1
0,09:17:00.000000000,NSEFO,LTF25AUGFUT,206.32,205.42,205.64,205.53,0.22,4462,34869191.4,169556,4462
0,09:17:00.000000000,NSEFO,LTF25JULFUT,205.04,204.8,205.03,204.915,0.23,13386,49408796.88,240948,4462
0,09:17:00.000000000,NSECM,LTIM,5070,5065,5068.5,5066.75,3.5,2,26383555.8,5193,1
0,09:17:00.000000000,NSEFO,LTIM25AUGFUT,5063.5,5051.5,5063,5057.25,11.5,150,24351120,4800,150
0,09:17:00.000000000,NSEFO,LTIM25JULFUT,5060.5,5060,5067,5063.5,7,150,82971672,16350,150
0,09:17:00.000000000,NSECM,LUPIN,1954.5,1954,1955.6,1954.8,1.6,3,19795934.4,10120,1
0,09:17:00.000000000,NSEFO,LUPIN25AUGFUT,1970.6,1965.1,1967.2,1966.15,2.1,425,20077374,10200,425
0,09:17:00.000000000,NSEFO,LUPIN25JULFUT,1954.8,1954.7,1957.7,1956.2,3,425,73263608,37400,425
0,09:17:00.000000000,NSECM,SAIL,127.79,127.8,127.84,127.82,0.04,1,216473646.6,1693847,1
0,09:17:00.000000000,NSEFO,SAIL25AUGFUT,128,128.01,128.1,128.055,0.09,4700,85921264,672100,4700
0,09:17:00.000000000,NSEFO,SAIL25JULFUT,127.8,127.68,127.8,127.74,0.12,4700,231437494,1814200,4700
0,09:17:00.000000000,NSECM,SBICARD,857.75,857.8,858.45,858.125,0.65,19,570257013.1,672576,1
0,09:17:00.000000000,NSEFO,SBICARD25AUGFUT,853.65,852.75,854.05,853.4,1.3,800,1604125368,1893600,800
0,09:17:00.000000000,NSEFO,SBICARD25JULFUT,859.35,859.05,859.95,859.5,0.9,800,2865586120,3360800,800
0,09:17:00.000000000,NSECM,SBILIFE,1832.9,1831.8,1832.4,1832.1,0.6,3,43919339.64,24002,1
0,09:17:00.000000000,NSEFO,SBILIFE25AUGFUT,1840.1,1840.9,1843.5,1842.2,2.6,375,20009673.75,10875,375
0,09:17:00.000000000,NSEFO,SBILIFE25JULFUT,1830.7,1831.7,1833.7,1832.7,2,375,66566613.75,36375,375
0,09:17:00.000000000,NSECM,SBIN,804.85,804.75,805,804.875,0.25,33,148209471.2,183885,1
0,09:17:00.000000000,NSEFO,SBIN25AUGFUT,810.5,810.2,810.65,810.425,0.45,750,143559390,177000,750
0,09:17:00.000000000,NSEFO,SBIN25JULFUT,806.15,806.05,806.25,806.15,0.2,750,222176295,275250,750
0,09:17:00.000000000,NSECM,SHREECEM,31085,31055,31085,31070,30,1,9966359.85,321,1
0,09:17:00.000000000,NSEFO,SHREECEM25AUGFUT,30910,30870,30925,30897.5,55,25,6179874,200,25
0,09:17:00.000000000,NSEFO,SHREECEM25JULFUT,31095,31105,31160,31132.5,55,75,34153372,1100,25
0,09:17:00.000000000,NSECM,SHRIRAMFIN,614.95,615,615.2,615.1,0.2,107,251692249.6,409269,1
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,619,619,619.3,619.15,0.3,825,172647189,278850,825
