date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSEFO,LAURUSLABS25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LAURUSLABS25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LICHSGFIN,559.05,559.05,559.55,559.3,0.5,10,481342.05,861,1
0,09:15:00.000000000,NSEFO,LICHSGFIN25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LICHSGFIN25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LICI,874.7,874.7,874.95,874.825,0.25,5,2584738.5,2955,1
0,09:15:00.000000000,NSEFO,LICI25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LICI25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LODHA,1176.9,1176.9,1177.5,1177.2,0.6,1,1898339.7,1613,1
0,09:15:00.000000000,NSEFO,LODHA25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LODHA25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LT,3559,3555,3559,3557,4,2,37177314,10446,1
0,09:15:00.000000000,NSEFO,LT25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LT25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LTF,233.6,233.57,233.6,233.585,0.03,1,1905942.4,8159,1
0,09:15:00.000000000,NSEFO,LTF25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LTF25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LTIM,5210,5210,5215,5212.5,5,1,2563320,492,1
0,09:15:00.000000000,NSEFO,LTIM25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LTIM25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LUPIN,1969,1967,1969,1968,2,12,1736658,882,1
0,09:15:00.000000000,NSEFO,LUPIN25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LUPIN25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SAIL,130,129.9,130,129.95,0.1,100,2359240,18148,1
0,09:15:00.000000000,NSEFO,SAIL25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SAIL25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SBICARD,824,824,824.3,824.15,0.3,30,3061160,3715,1
0,09:15:00.000000000,NSEFO,SBICARD25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBICARD25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SBILIFE,1804.9,1801,1804.9,1802.95,3.9,1,1586507.1,879,1
0,09:15:00.000000000,NSEFO,SBILIFE25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBILIFE25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SBIN,812,811.05,812,811.525,0.95,1,23446500,28875,1
0,09:15:00.000000000,NSEFO,SBIN25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBIN25SEPFUT,814.2,814.2,815.25,814.725,1.05,750,7330770,9000,750
0,09:15:00.000000000,NSECM,SHREECEM,30300,30300,30325,30312.5,25,1,878700,29,1
0,09:15:00.000000000,NSEFO,SHREECEM25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SHREECEM25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SHRIRAMFIN,598.6,598.5,598.6,598.55,0.1,50,5486767.6,9166,1
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SIEMENS,3192.1,3192,3192.1,3192.05,0.1,100,4753036.9,1489,1
0,09:15:00.000000000,NSEFO,SIEMENS25OCTFUT,3212.5,3172,3224.5,3198.25,52.5,125,1606250,500,125
0,09:15:00.000000000,NSEFO,SIEMENS25SEPFUT,3201,3180.2,3245.2,3212.7,65,125,2402595,750,125
0,09:15:00.000000000,NSECM,SOLARINDS,13970,13951,13970,13960.5,19,28,1662430,119,1
0,09:15:00.000000000,NSEFO,SOLARINDS25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SOLARINDS25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SONACOMS,451.55,450.4,451.55,450.975,1.15,1,7492117.6,16592,1
0,09:15:00.000000000,NSEFO,SONACOMS25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SONACOMS25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SRF,2948,2939,2948,2943.5,9,5,1730476,587,1
0,09:15:00.000000000,NSEFO,SRF25OCTFUT,2950,2894.6,2971.2,2932.9,76.6,200,590000,200,200
0,09:15:00.000000000,NSEFO,SRF25SEPFUT,2945,2930.2,2941.4,2935.8,11.2,200,1767216,600,200
0,09:15:00.000000000,NSECM,SUNPHARMA,1589.4,1587.2,1589.2,1588.2,2,125,34512534.42,21679,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1590.5,1587.8,1596.2,1592,8.4,350,1668450,1050,350
0,09:15:00.000000000,NSECM,SUPREMEIND,4305,4304,4305,4304.5,1,2,5054070,1174,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25OCTFUT,4330,4290.2,4403.8,4347,113.6,175,757750,175,175
0,09:15:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4330.7,4311.6,4339.2,4325.4,27.6,175,1515745,350,175
0,09:15:00.000000000,NSECM,SUZLON,57.3,57.28,57.3,57.29,0.02,221,11198253.6,195432,1
0,09:15:00.000000000,NSEFO,SUZLON25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUZLON25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SYNGENE,645.2,645.2,646,645.6,0.8,10,420025.2,651,1
0,09:15:00.000000000,NSEFO,SYNGENE25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SYNGENE25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:16:00.000000000,NSECM,360ONE,1052.2,1051.7,1053,1052.35,1.3,4,3595094.35,3427,1
0,09:16:00.000000000,NSEFO,360ONE25OCTFUT,1050,1061.3,1067.7,1064.5,6.4,500,1575000,1500,500
0,09:16:00.000000000,NSEFO,360ONE25SEPFUT,1058,1054.8,1060,1057.4,5.2,500,1585995,1500,500
0,09:16:00.000000000,NSECM,GAIL,173.81,173.69,173.8,173.745,0.11,95,8602477,49582,1
0,09:16:00.000000000,NSEFO,GAIL25OCTFUT,174.83,174.91,175.19,175.05,0.28,3150,550714.5,3150,3150
0,09:16:00.000000000,NSEFO,GAIL25SEPFUT,174.1,174.1,174.2,174.15,0.1,3150,9853326,56700,3150
0,09:16:00.000000000,NSECM,GLENMARK,2125.6,2124.1,2125.4,2124.75,1.3,2,34269643.28,16157,1
0,09:16:00.000000000,NSEFO,GLENMARK25OCTFUT,2138,2136.5,2144.4,2140.45,7.9,375,5606133.75,2625,375
0,09:16:00.000000000,NSEFO,GLENMARK25SEPFUT,2129.8,2127.3,2131,2129.15,3.7,375,78831596.25,37125,375
0,09:16:00.000000000,NSECM,GMRAIRPORT,87.46,87.46,87.49,87.475,0.03,561,16309729.95,186717,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25OCTFUT,88.12,88,88.19,88.095,0.19,6975,1840563,20925,6975
0,09:16:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,87.64,87.63,87.69,87.66,0.06,6975,19527768,223200,6975
0,09:16:00.000000000,NSECM,GODREJCP,1254.7,1254.2,1254.7,1254.45,0.5,3,10800570,8625,1
0,09:16:00.000000000,NSEFO,GODREJCP25OCTFUT,1248.4,1247.5,1250.1,1248.8,2.6,500,624200,500,500
0,09:16:00.000000000,NSEFO,GODREJCP25SEPFUT,1247.9,1247.1,1247.9,1247.5,0.8,500,19334700,15500,500
0,09:16:00.000000000,NSECM,GODREJPROP,1967.3,1966,1967.1,1966.55,1.1,7,28406814.6,14460,1
0,09:16:00.000000000,NSEFO,GODREJPROP25OCTFUT,1982.1,1976,1982,1979,6,275,2179452,1100,275
0,09:16:00.000000000,NSEFO,GODREJPROP25SEPFUT,1968.2,1966.6,1969,1967.8,2.4,275,57466018.5,29150,275
0,09:16:00.000000000,NSECM,GRASIM,2808.4,2808.1,2809.8,2808.95,1.7,9,30425643.88,10852,1
0,09:16:00.000000000,NSEFO,GRASIM25OCTFUT,2827,2822.3,2828.6,2825.45,6.3,250,2820070,1000,250
0,09:16:00.000000000,NSEFO,GRASIM25SEPFUT,2812.9,2811.3,2813,2812.15,1.7,250,23169960,8250,250
0,09:16:00.000000000,NSECM,LAURUSLABS,909.85,909.75,909.85,909.8,0.1,24,79740348,87700,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25OCTFUT,914.55,914,916,915,2,1700,6226488,6800,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25SEPFUT,910.15,910.1,911.55,910.825,1.45,1700,75844650,83300,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,560.9,560.45,560.9,560.675,0.45,10,2546866.56,4544,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25OCTFUT,565.5,565.4,566.9,566.15,1.5,1000,1130300,2000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25SEPFUT,563.05,562.85,563.65,563.25,0.8,1000,10702510,19000,1000
0,09:16:00.000000000,NSECM,LICI,878.4,878.4,878.65,878.525,0.25,2,9094354.65,10365,1
0,09:16:00.000000000,NSEFO,LICI25OCTFUT,876.35,874.35,876.7,875.525,2.35,700,1838655,2100,700
0,09:16:00.000000000,NSEFO,LICI25SEPFUT,877.95,876.95,877.95,877.45,1,700,2459044,2800,700
0,09:16:00.000000000,NSECM,LODHA,1185.1,1185,1185.9,1185.45,0.9,3,19080397.56,16156,1
0,09:16:00.000000000,NSEFO,LODHA25OCTFUT,1189.4,1191.2,1195.6,1193.4,4.4,450,1070730,900,450
0,09:16:00.000000000,NSEFO,LODHA25SEPFUT,1186,1185.2,1188,1186.6,2.8,450,34640482.5,29250,450
0,09:16:00.000000000,NSECM,LT,3561.3,3561.3,3561.4,3561.35,0.1,13,157061807.8,44148,1
0,09:16:00.000000000,NSEFO,LT25OCTFUT,3586,3584.1,3588.4,3586.25,4.3,350,2509045,700,175
0,09:16:00.000000000,NSEFO,LT25SEPFUT,3570,3570.1,3571.9,3571,1.8,525,165410813.8,46375,175
0,09:16:00.000000000,NSECM,LTF,235.06,235.02,235.2,235.11,0.18,30,20584334.14,87746,1
0,09:16:00.000000000,NSEFO,LTF25OCTFUT,235.5,235.51,236.33,235.92,0.82,4462,11560283.46,49082,4462
0,09:16:00.000000000,NSEFO,LTF25SEPFUT,235.95,235.47,235.93,235.7,0.46,4462,32577597.44,138322,4462
0,09:16:00.000000000,NSECM,LTIM,5242.5,5240,5243,5241.5,3,5,31084200.96,5952,1
0,09:16:00.000000000,NSEFO,LTIM25OCTFUT,5188.5,5181,5199,5190,18,150,6198900,1200,150
0,09:16:00.000000000,NSEFO,LTIM25SEPFUT,5214,5213,5218,5215.5,5,150,53060094,10200,150
0,09:16:00.000000000,NSECM,LUPIN,1973.5,1972.4,1973.8,1973.1,1.4,8,17021799.27,8631,1
0,09:16:00.000000000,NSEFO,LUPIN25OCTFUT,1989,1985.3,1988.8,1987.05,3.5,425,10988341,5525,425
0,09:16:00.000000000,NSEFO,LUPIN25SEPFUT,1977,1976,1978.4,1977.2,2.4,425,67270700,34000,425
0,09:16:00.000000000,NSECM,SAIL,130.3,130.31,130.39,130.35,0.08,83,19982245.57,153391,1
0,09:16:00.000000000,NSEFO,SAIL25OCTFUT,131.2,131.13,131.53,131.33,0.4,4700,1233280,9400,4700
0,09:16:00.000000000,NSEFO,SAIL25SEPFUT,130.8,130.67,130.79,130.73,0.12,4700,9215760,70500,4700
0,09:16:00.000000000,NSECM,SBICARD,825.95,825.85,826,825.925,0.15,62,28506418.26,34539,1
0,09:16:00.000000000,NSEFO,SBICARD25OCTFUT,822.85,820.05,822.9,821.475,2.85,800,3941520,4800,800
0,09:16:00.000000000,NSEFO,SBICARD25SEPFUT,825,825,825.95,825.475,0.95,4000,48829936,59200,800
0,09:16:00.000000000,NSECM,SBILIFE,1814.9,1814.9,1815.9,1815.4,1,4,31828812.24,17571,1
0,09:16:00.000000000,NSEFO,SBILIFE25OCTFUT,1824.6,1820,1827.7,1823.85,7.7,375,4794352.5,2625,375
0,09:16:00.000000000,NSEFO,SBILIFE25SEPFUT,1813.9,1814.2,1817.6,1815.9,3.4,375,34052625,18750,375
0,09:16:00.000000000,NSECM,SBIN,811.4,811.4,811.45,811.425,0.05,9,119236676,146921,1
0,09:16:00.000000000,NSEFO,SBIN25OCTFUT,816.75,816.85,817.5,817.175,0.65,750,2451540,3000,750
0,09:16:00.000000000,NSEFO,SBIN25SEPFUT,813.55,813.3,813.6,813.45,0.3,750,192175200,236250,750
0,09:16:00.000000000,NSECM,SHREECEM,30460,30465,30490,30477.5,25,1,8286314.08,272,1
0,09:16:00.000000000,NSEFO,SHREECEM25OCTFUT,30530,30540,30630,30585,90,25,1526250,50,25
0,09:16:00.000000000,NSEFO,SHREECEM25SEPFUT,30555,30530,30585,30557.5,55,25,14508623.25,475,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,598.5,598.2,598.35,598.275,0.15,11,46054275,76875,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25OCTFUT,604.05,602.15,602.95,602.55,0.8,825,1994091,3300,825
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,599.75,599.5,599.75,599.625,0.25,825,36692881.5,61050,825
0,09:16:00.000000000,NSECM,SIEMENS,3199.2,3199.6,3202.9,3201.25,3.3,3,45767974.56,14344,1
0,09:16:00.000000000,NSEFO,SIEMENS25OCTFUT,3225.9,3224.6,3231.3,3227.95,6.7,125,3620058.75,1125,125
0,09:16:00.000000000,NSEFO,SIEMENS25SEPFUT,3214.4,3212.1,3215.6,3213.85,3.5,125,33265673.75,10375,125
0,09:16:00.000000000,NSECM,SOLARINDS,14034,14028,14037,14032.5,9,2,20611267.84,1472,1
0,09:16:00.000000000,NSEFO,SOLARINDS25OCTFUT,14100,14116,14145,14130.5,29,75,3173548.5,225,75
0,09:16:00.000000000,NSEFO,SOLARINDS25SEPFUT,14049,14041,14070,14055.5,29,75,17903843.25,1275,75
0,09:16:00.000000000,NSECM,SONACOMS,454.25,454.25,454.6,454.425,0.35,48,82839877.72,182282,1
0,09:16:00.000000000,NSEFO,SONACOMS25OCTFUT,458.15,458.8,459.9,459.35,1.1,1050,3372106.5,7350,1050
0,09:16:00.000000000,NSEFO,SONACOMS25SEPFUT,457.45,457.05,457.75,457.4,0.7,1050,129155911.5,282450,1050
0,09:16:00.000000000,NSECM,SRF,2957.6,2957.1,2960,2958.55,2.9,43,88100898.75,29625,1
0,09:16:00.000000000,NSEFO,SRF25OCTFUT,2986.2,2984.3,2994.9,2989.6,10.6,200,18520950,6200,200
0,09:16:00.000000000,NSEFO,SRF25SEPFUT,2973.8,2973,2977.5,2975.25,4.5,200,248748006,83400,200
0,09:16:00.000000000,NSECM,SUNPHARMA,1587,1586.6,1587.2,1586.9,0.6,17,144874687.6,91293,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25OCTFUT,1595,1594.2,1595.7,1594.95,1.5,350,5582920,3500,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1589.5,1589.4,1590.8,1590.1,1.4,350,183470595,115500,350
0,09:16:00.000000000,NSECM,SUPREMEIND,4317.7,4318.9,4322.6,4320.75,3.7,65,55240519.56,12811,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25OCTFUT,4350,4345.2,4363.3,4354.25,18.1,175,761250,175,175
0,09:16:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4340.1,4334.6,4345.9,4340.25,11.3,175,97819732.5,22575,175
0,09:16:00.000000000,NSECM,SUZLON,57.38,57.37,57.38,57.375,0.01,100,42393126.84,739587,1
0,09:16:00.000000000,NSEFO,SUZLON25OCTFUT,57.83,57.77,57.86,57.815,0.09,8000,925280,16000,8000
0,09:16:00.000000000,NSEFO,SUZLON25SEPFUT,57.51,57.49,57.54,57.515,0.05,8000,3680000,64000,8000
0,09:16:00.000000000,NSECM,SYNGENE,650.45,649.9,650.5,650.2,0.6,67,1991013.75,3069,1
0,09:16:00.000000000,NSEFO,SYNGENE25OCTFUT,658.45,651.85,656.7,654.275,4.85,1000,1968990,3000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25SEPFUT,651.95,650.7,652.7,651.7,2,1000,3255000,5000,1000
0,09:17:00.000000000,NSECM,360ONE,1053.2,1052.6,1053.2,1052.9,0.6,5,6423828.72,6117,1
0,09:17:00.000000000,NSEFO,360ONE25OCTFUT,1050,1058.5,1064.2,1061.35,5.7,500,2625000,2500,500
0,09:17:00.000000000,NSEFO,360ONE25SEPFUT,1056.9,1054.3,1057.3,1055.8,3,500,12121920,11500,500
0,09:17:00.000000000,NSECM,GAIL,173.75,173.75,173.79,173.77,0.04,10,12997963.02,74886,1
0,09:17:00.000000000,NSEFO,GAIL25OCTFUT,175,175.01,175.3,175.155,0.29,3150,1101933,6300,3150
0,09:17:00.000000000,NSEFO,GAIL25SEPFUT,174.26,174.11,174.29,174.2,0.18,3150,24113628,138600,3150
0,09:17:00.000000000,NSECM,GLENMARK,2127.1,2126.6,2127.1,2126.85,0.5,20,48611098.14,22902,1
0,09:17:00.000000000,NSEFO,GLENMARK25OCTFUT,2138,2138.8,2142.4,2140.6,3.6,375,5606133.75,2625,375
0,09:17:00.000000000,NSEFO,GLENMARK25SEPFUT,2128.8,2128.5,2130.8,2129.65,2.3,375,114762420,54000,375
0,09:17:00.000000000,NSECM,GMRAIRPORT,87.44,87.41,87.44,87.425,0.03,5,38292757.44,438032,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25OCTFUT,88.05,87.91,88.09,88,0.18,6975,4298064.75,48825,6975
0,09:17:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,87.61,87.5,87.69,87.595,0.19,13950,39095712,446400,6975
0,09:17:00.000000000,NSECM,GODREJCP,1253.6,1253.3,1253.6,1253.45,0.3,3,17251854.72,13768,1
0,09:17:00.000000000,NSEFO,GODREJCP25OCTFUT,1248.4,1247.5,1251.5,1249.5,4,500,624200,500,500
0,09:17:00.000000000,NSEFO,GODREJCP25SEPFUT,1247.8,1246.4,1248.1,1247.25,1.7,500,41181690,33000,500
0,09:17:00.000000000,NSECM,GODREJPROP,1959,1958.5,1959,1958.75,0.5,89,38032112.76,19366,1
0,09:17:00.000000000,NSEFO,GODREJPROP25OCTFUT,1980,1976.6,1979.4,1978,2.8,275,4902678,2475,275
0,09:17:00.000000000,NSEFO,GODREJPROP25SEPFUT,1966.1,1966.2,1968.2,1967.2,2,275,98083628.5,49775,275
0,09:17:00.000000000,NSECM,GRASIM,2805,2803.9,2804.9,2804.4,1,4,33485606.84,11942,1
0,09:17:00.000000000,NSEFO,GRASIM25OCTFUT,2830.5,2823.2,2827.4,2825.3,4.2,250,3527700,1250,250
0,09:17:00.000000000,NSEFO,GRASIM25SEPFUT,2810.7,2809,2811.1,2810.05,2.1,250,43556395,15500,250
0,09:17:00.000000000,NSECM,LAURUSLABS,907.3,907.05,907.3,907.175,0.25,50,98657467.89,108509,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25OCTFUT,912.7,912.8,913.8,913.3,1,1700,13995981,15300,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25SEPFUT,908.25,908.25,909,908.625,0.75,1700,174962759,192100,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,560.25,559.9,560.25,560.075,0.35,22,3776312.1,6738,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25OCTFUT,565.6,565.15,566.3,565.725,1.15,2000,2261480,4000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25SEPFUT,562.6,562.55,563.5,563.025,0.95,1000,18579000,33000,1000
0,09:17:00.000000000,NSECM,LICI,877.15,877.15,877.6,877.375,0.45,21,10999587.85,12535,1
0,09:17:00.000000000,NSEFO,LICI25OCTFUT,876.7,874.9,876.7,875.8,1.8,700,3066070,3500,700
0,09:17:00.000000000,NSEFO,LICI25SEPFUT,876.2,876.55,877.75,877.15,1.2,700,7373856,8400,700
0,09:17:00.000000000,NSECM,LODHA,1186,1185.9,1186.8,1186.35,0.9,13,34039317.6,28764,1
0,09:17:00.000000000,NSEFO,LODHA25OCTFUT,1195,1192.2,1196.9,1194.55,4.7,450,2147076,1800,450
0,09:17:00.000000000,NSEFO,LODHA25SEPFUT,1189.5,1188.6,1190.3,1189.45,1.7,450,57651750,48600,450
0,09:17:00.000000000,NSECM,LT,3570,3569,3570,3569.5,1,50,229539463.8,64481,1
0,09:17:00.000000000,NSEFO,LT25OCTFUT,3595,3594,3598,3596,4,525,13189023.75,3675,175
0,09:17:00.000000000,NSEFO,LT25SEPFUT,3578,3577.6,3579,3578.3,1.4,175,389869116,109200,175
0,09:17:00.000000000,NSECM,LTF,235.2,235.13,235.2,235.165,0.07,206,31451346.85,133921,1
0,09:17:00.000000000,NSEFO,LTF25OCTFUT,236.63,236.35,236.69,236.52,0.34,4462,16836375.36,71392,4462
0,09:17:00.000000000,NSEFO,LTF25SEPFUT,236.35,236.15,236.3,236.225,0.15,4462,49437978.36,209714,4462
0,09:17:00.000000000,NSECM,LTIM,5251,5248,5251.5,5249.75,3.5,9,54325079.4,10380,1
0,09:17:00.000000000,NSEFO,LTIM25OCTFUT,5191,5200.5,5216,5208.25,15.5,150,10093258.5,1950,150
0,09:17:00.000000000,NSEFO,LTIM25SEPFUT,5223,5224,5226.5,5225.25,2.5,150,147839013,28350,150
0,09:17:00.000000000,NSECM,LUPIN,1969.6,1970,1970.7,1970.35,0.7,9,25650194.21,13007,1
0,09:17:00.000000000,NSEFO,LUPIN25OCTFUT,1989,1983.3,1987,1985.15,3.7,425,12678982.5,6375,425
0,09:17:00.000000000,NSEFO,LUPIN25SEPFUT,1976.6,1974,1976.3,1975.15,2.3,425,100024706.3,50575,425
0,09:17:00.000000000,NSECM,SAIL,130.15,130.15,130.21,130.18,0.06,58,28295770.5,217242,1
0,09:17:00.000000000,NSEFO,SAIL25OCTFUT,131.2,131.1,131.35,131.225,0.25,4700,1233280,9400,4700
0,09:17:00.000000000,NSEFO,SAIL25SEPFUT,130.6,130.54,130.67,130.605,0.13,4700,19041533,145700,4700
0,09:17:00.000000000,NSECM,SBICARD,826.45,826.05,826.25,826.15,0.2,13,40115516.76,48586,1
0,09:17:00.000000000,NSEFO,SBICARD25OCTFUT,822.65,820.55,822.6,821.575,2.05,800,5257984,6400,800
0,09:17:00.000000000,NSEFO,SBICARD25SEPFUT,825.3,825.35,826.35,825.85,1,800,70642256,85600,800
0,09:17:00.000000000,NSECM,SBILIFE,1816.1,1816.1,1816.5,1816.3,0.4,1,41869513.62,23098,1
0,09:17:00.000000000,NSEFO,SBILIFE25OCTFUT,1827.7,1826.1,1829.2,1827.65,3.1,375,5479740,3000,375
0,09:17:00.000000000,NSEFO,SBILIFE25SEPFUT,1819.9,1818.8,1820,1819.4,1.2,375,45653632.5,25125,375
0,09:17:00.000000000,NSECM,SBIN,812.75,812.7,812.75,812.725,0.05,26,151297212,186384,1
0,09:17:00.000000000,NSEFO,SBIN25OCTFUT,818.65,818.25,818.9,818.575,0.65,750,5521230,6750,750
0,09:17:00.000000000,NSEFO,SBIN25SEPFUT,814.55,814.6,814.65,814.625,0.05,750,252021892.5,309750,750
