date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSEFO,LICHSGFIN25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LICI,853.8,853.8,854.9,854.35,1.1,16,3434837.4,4023,1
0,09:15:00.000000000,NSEFO,LICI25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LICI25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LODHA,1180,1180,1186,1183,6,174,7395060,6267,1
0,09:15:00.000000000,NSEFO,LODHA25OCTFUT,1205.9,1200,1263.1,1231.55,63.1,450,542655,450,450
0,09:15:00.000000000,NSEFO,LODHA25SEPFUT,1203.4,1175.2,1233.4,1204.3,58.2,450,541530,450,450
0,09:15:00.000000000,NSECM,LT,3601,3600.9,3601,3600.95,0.1,1,11353953,3153,1
0,09:15:00.000000000,NSEFO,LT25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LT25SEPFUT,3621.5,3620.2,3634.8,3627.5,14.6,175,633762.5,175,175
0,09:15:00.000000000,NSECM,LTF,218,217.85,218,217.925,0.15,11,2035248,9336,1
0,09:15:00.000000000,NSEFO,LTF25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LTF25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LTIM,5121,5120,5121,5120.5,1,5,788634,154,1
0,09:15:00.000000000,NSEFO,LTIM25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LTIM25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LUPIN,1887.1,1887.1,1890,1888.55,2.9,40,1594599.5,845,1
0,09:15:00.000000000,NSEFO,LUPIN25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LUPIN25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SAIL,119.16,119.16,119.2,119.18,0.04,1,2008799.28,16858,1
0,09:15:00.000000000,NSEFO,SAIL25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SAIL25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SBICARD,802,801,802,801.5,1,1,312780,390,1
0,09:15:00.000000000,NSEFO,SBICARD25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBICARD25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SBILIFE,1800,1797,1800,1798.5,3,1,3376800,1876,1
0,09:15:00.000000000,NSEFO,SBILIFE25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBILIFE25SEPFUT,1816.4,1799.8,1830.9,1815.35,31.1,375,681150,375,375
0,09:15:00.000000000,NSECM,SBIN,803.1,803.1,803.4,803.25,0.3,2,10662758.7,13277,1
0,09:15:00.000000000,NSEFO,SBIN25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBIN25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SHREECEM,29350,29305,29425,29365,120,1,322850,11,1
0,09:15:00.000000000,NSEFO,SHREECEM25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SHREECEM25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SHRIRAMFIN,580,579.25,580,579.625,0.75,28,8676220,14959,1
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25OCTFUT,588.35,566.9,595.55,581.225,28.65,825,485388.75,825,825
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,584.65,579,587,583,8,825,482336.25,825,825
0,09:15:00.000000000,NSECM,SIEMENS,3078.8,3065,3078.8,3071.9,13.8,1,1074501.2,349,1
0,09:15:00.000000000,NSEFO,SIEMENS25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SIEMENS25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SOLARINDS,13880,13864,13880,13872,16,1,3289560,237,1
0,09:15:00.000000000,NSEFO,SOLARINDS25OCTFUT,13929,13501,14499,14000,998,75,1044675,75,75
0,09:15:00.000000000,NSEFO,SOLARINDS25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SONACOMS,443.95,444,444.9,444.45,0.9,8,554937.5,1250,1
0,09:15:00.000000000,NSEFO,SONACOMS25OCTFUT,448,449.35,454.9,452.125,5.55,1050,470400,1050,1050
0,09:15:00.000000000,NSEFO,SONACOMS25SEPFUT,446.85,444.95,448,446.475,3.05,1050,469192.5,1050,1050
0,09:15:00.000000000,NSECM,SRF,2849,2846.4,2849,2847.7,2.6,1,686609,241,1
0,09:15:00.000000000,NSEFO,SRF25OCTFUT,2875,2803.8,2933.3,2868.55,129.5,200,575000,200,200
0,09:15:00.000000000,NSEFO,SRF25SEPFUT,2870,2830,2894.9,2862.45,64.9,200,574000,200,200
0,09:15:00.000000000,NSECM,SUNPHARMA,1599,1598,1599,1598.5,1,1,2938962,1838,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25OCTFUT,1607.7,1523.5,1605.7,1564.6,82.2,350,562695,350,350
0,09:15:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1598,1526.9,1617,1571.95,90.1,350,559300,350,350
0,09:15:00.000000000,NSECM,SUPREMEIND,4473,4473,4482.5,4477.75,9.5,3,281799,63,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUPREMEIND25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUZLON,56.9,56.9,56.93,56.915,0.03,1,17545627.1,308359,1
0,09:15:00.000000000,NSEFO,SUZLON25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUZLON25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SYNGENE,622.1,622.1,624.55,623.325,2.45,1,936260.5,1505,1
0,09:15:00.000000000,NSEFO,SYNGENE25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SYNGENE25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:16:00.000000000,NSECM,360ONE,1032.9,1032.9,1033.8,1033.35,0.9,1,36277462.08,35466,1
0,09:16:00.000000000,NSEFO,360ONE25OCTFUT,1035.9,1036.6,1044.7,1040.65,8.1,500,517950,500,500
0,09:16:00.000000000,NSEFO,360ONE25SEPFUT,1036.3,1035.6,1040,1037.8,4.4,500,10865085,10500,500
0,09:16:00.000000000,NSECM,GAIL,173.78,173.71,173.78,173.745,0.07,127,16641972.2,95980,1
0,09:16:00.000000000,NSEFO,GAIL25OCTFUT,175.13,175.35,175.8,175.575,0.45,3150,2753730,15750,3150
0,09:16:00.000000000,NSEFO,GAIL25SEPFUT,174.61,174.57,174.75,174.66,0.18,3150,36209943,207900,3150
0,09:16:00.000000000,NSECM,GLENMARK,1922.8,1922.8,1923.7,1923.25,0.9,1,7370761.89,3837,1
0,09:16:00.000000000,NSEFO,GLENMARK25OCTFUT,1936.2,1938.2,1943.1,1940.65,4.9,375,2178225,1125,375
0,09:16:00.000000000,NSEFO,GLENMARK25SEPFUT,1930.1,1928.3,1932,1930.15,3.7,375,11584560,6000,375
0,09:16:00.000000000,NSECM,GMRAIRPORT,86.57,86.53,86.58,86.555,0.05,20,13669203.1,158245,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25OCTFUT,87.3,87.14,87.47,87.305,0.33,6975,1822776.75,20925,6975
0,09:16:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,86.76,86.75,86.93,86.84,0.18,6975,7858802.25,90675,6975
0,09:16:00.000000000,NSECM,GODREJCP,1244.7,1244.6,1245.5,1245.05,0.9,1,8856794.17,7127,1
0,09:16:00.000000000,NSEFO,GODREJCP25OCTFUT,1251.2,1253.4,1256.7,1255.05,3.3,500,625600,500,500
0,09:16:00.000000000,NSEFO,GODREJCP25SEPFUT,1249.9,1246.4,1250.2,1248.3,3.8,500,13723270,11000,500
0,09:16:00.000000000,NSECM,GODREJPROP,1954.6,1954.6,1955.7,1955.15,1.1,3,21318061.75,10925,1
0,09:16:00.000000000,NSEFO,GODREJPROP25OCTFUT,1974.7,1971.3,1976.9,1974.1,5.6,275,1086085,550,275
0,09:16:00.000000000,NSEFO,GODREJPROP25SEPFUT,1966.6,1964.3,1967.8,1966.05,3.5,275,7563941,3850,275
0,09:16:00.000000000,NSECM,GRASIM,2786.1,2784.6,2786.1,2785.35,1.5,6,3741265.45,1345,1
0,09:16:00.000000000,NSEFO,GRASIM25OCTFUT,2798.8,2806.8,2813.2,2810,6.4,250,2099100,750,250
0,09:16:00.000000000,NSEFO,GRASIM25SEPFUT,2793.2,2793.7,2800,2796.85,6.3,250,5587860,2000,250
0,09:16:00.000000000,NSECM,LAURUSLABS,857.7,857.35,857.85,857.6,0.5,11,15975539.34,18658,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25OCTFUT,868.1,864.65,867.65,866.15,3,1700,5885264,6800,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25SEPFUT,861.8,860.7,862.75,861.725,2.05,1700,33679567,39100,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,557.75,557.35,557.7,557.525,0.35,210,4554771.75,8181,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25OCTFUT,561.8,561.25,563.3,562.275,2.05,1000,1122900,2000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25SEPFUT,560,559.65,560.7,560.175,1.05,1000,6152080,11000,1000
0,09:16:00.000000000,NSECM,LICI,857,857.05,857.15,857.1,0.1,2,21314865.44,24932,1
0,09:16:00.000000000,NSEFO,LICI25OCTFUT,857.65,855.25,859.65,857.45,4.4,700,1199898,1400,700
0,09:16:00.000000000,NSEFO,LICI25SEPFUT,859.85,857,859.7,858.35,2.7,700,11405415,13300,700
0,09:16:00.000000000,NSECM,LODHA,1187.4,1187.3,1188.2,1187.75,0.9,41,38018511.93,31983,1
0,09:16:00.000000000,NSEFO,LODHA25OCTFUT,1209.5,1200,1203,1201.5,3,450,2709360,2250,450
0,09:16:00.000000000,NSEFO,LODHA25SEPFUT,1194.7,1193.9,1195.6,1194.75,1.7,450,10759320,9000,450
0,09:16:00.000000000,NSECM,LT,3625.4,3625,3626,3625.5,1,19,35539718.4,9840,1
0,09:16:00.000000000,NSEFO,LT25OCTFUT,3642,3653.4,3657.3,3655.35,3.9,350,3824100,1050,175
0,09:16:00.000000000,NSEFO,LT25SEPFUT,3644,3641.6,3644.2,3642.9,2.6,175,39469153.5,10850,175
0,09:16:00.000000000,NSECM,LTF,218.14,218.05,218.14,218.095,0.09,29,19437419.81,89093,1
0,09:16:00.000000000,NSEFO,LTF25OCTFUT,217.69,217.28,218.1,217.69,0.82,4462,1941505.44,8924,4462
0,09:16:00.000000000,NSEFO,LTF25SEPFUT,218.48,218.05,218.55,218.3,0.5,4462,14591409.3,66930,4462
0,09:16:00.000000000,NSECM,LTIM,5134,5134.5,5139.5,5137,5,8,10535318.51,2053,1
0,09:16:00.000000000,NSEFO,LTIM25OCTFUT,5079,5081.5,5109.5,5095.5,28,150,1526025,300,150
0,09:16:00.000000000,NSEFO,LTIM25SEPFUT,5104,5101,5110,5105.5,9,150,16075647,3150,150
0,09:16:00.000000000,NSECM,LUPIN,1903.9,1903.9,1904.7,1904.3,0.8,1,7341151.47,3867,1
0,09:16:00.000000000,NSEFO,LUPIN25OCTFUT,1917,1922.3,1929.5,1925.9,7.2,425,1629450,850,425
0,09:16:00.000000000,NSEFO,LUPIN25SEPFUT,1915,1914.2,1917.4,1915.8,3.2,425,12180648.75,6375,425
0,09:16:00.000000000,NSECM,SAIL,119,119,119.06,119.03,0.06,10,24163232.31,202933,1
0,09:16:00.000000000,NSEFO,SAIL25OCTFUT,118.69,118.38,118.58,118.48,0.2,4700,1671837,14100,4700
0,09:16:00.000000000,NSEFO,SAIL25SEPFUT,117.88,117.77,117.89,117.83,0.12,4700,69319125,587500,4700
0,09:16:00.000000000,NSECM,SBICARD,803.2,803,803.45,803.225,0.45,24,9998029.86,12481,1
0,09:16:00.000000000,NSEFO,SBICARD25OCTFUT,780.55,781.45,784.35,782.9,2.9,800,3120440,4000,800
0,09:16:00.000000000,NSEFO,SBICARD25SEPFUT,790,789.2,790.55,789.875,1.35,800,13233528,16800,800
0,09:16:00.000000000,NSECM,SBILIFE,1802,1801.4,1802,1801.7,0.6,8,13501714.98,7494,1
0,09:16:00.000000000,NSEFO,SBILIFE25OCTFUT,1820.6,1816.7,1821.5,1819.1,4.8,375,1366462.5,750,375
0,09:16:00.000000000,NSEFO,SBILIFE25SEPFUT,1812.3,1811.7,1814.1,1812.9,2.4,375,11550735,6375,375
0,09:16:00.000000000,NSECM,SBIN,805.05,805.05,805.1,805.075,0.05,398,47230021.62,58746,1
0,09:16:00.000000000,NSEFO,SBIN25OCTFUT,811.85,811.65,812.65,812.15,1,750,1826730,2250,750
0,09:16:00.000000000,NSEFO,SBIN25SEPFUT,807.75,807.8,807.9,807.85,0.1,1500,38744640,48000,750
0,09:16:00.000000000,NSECM,SHREECEM,29385,29365,29390,29377.5,25,4,4078544.95,139,1
0,09:16:00.000000000,NSEFO,SHREECEM25OCTFUT,29545,29445,29605,29525,160,25,738625,25,25
0,09:16:00.000000000,NSEFO,SHREECEM25SEPFUT,29460,29405,29465,29435,60,25,2210250,75,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,581.65,581.25,581.6,581.425,0.35,34,96212698.79,165607,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25OCTFUT,590,587.2,589.15,588.175,1.95,825,3396335.25,5775,825
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,585.45,585.1,585.6,585.35,0.5,825,49213444.5,84150,825
0,09:16:00.000000000,NSECM,SIEMENS,3076.6,3074.2,3077.6,3075.9,3.4,1,7560562.2,2458,1
0,09:16:00.000000000,NSEFO,SIEMENS25OCTFUT,3110.2,3108,3115.5,3111.75,7.5,125,388775,125,125
0,09:16:00.000000000,NSEFO,SIEMENS25SEPFUT,3095.5,3093.6,3097,3095.3,3.4,125,5408970,1750,125
0,09:16:00.000000000,NSECM,SOLARINDS,13870,13872,13885,13878.5,13,5,14806076.12,1067,1
0,09:16:00.000000000,NSEFO,SOLARINDS25OCTFUT,14006,13975,14029,14002,54,75,3151800,225,75
0,09:16:00.000000000,NSEFO,SOLARINDS25SEPFUT,13935,13924,13948,13936,24,75,5220525,375,75
0,09:16:00.000000000,NSECM,SONACOMS,444.75,444.55,444.75,444.65,0.2,5,11035649.9,24802,1
0,09:16:00.000000000,NSEFO,SONACOMS25OCTFUT,449.4,449.15,450.35,449.75,1.2,1050,1415641.5,3150,1050
0,09:16:00.000000000,NSEFO,SONACOMS25SEPFUT,447.9,447.45,448,447.725,0.55,1050,4230481.5,9450,1050
0,09:16:00.000000000,NSECM,SRF,2850.7,2849.1,2852,2850.55,2.9,2,6904863.54,2427,1
0,09:16:00.000000000,NSEFO,SRF25OCTFUT,2881.6,2879.6,2884.7,2882.15,5.1,200,2302760,800,200
0,09:16:00.000000000,NSEFO,SRF25SEPFUT,2867.4,2867.2,2869.2,2868.2,2,200,28062594,9800,200
0,09:16:00.000000000,NSECM,SUNPHARMA,1596,1596,1597.1,1596.55,1.1,29,23312322.88,14608,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25OCTFUT,1608.5,1607.7,1610.5,1609.1,2.8,350,2814385,1750,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1600.1,1599.5,1600.7,1600.1,1.2,350,42012337.5,26250,350
0,09:16:00.000000000,NSECM,SUPREMEIND,4485.2,4482.5,4485.2,4483.85,2.7,1,2265632,505,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25OCTFUT,4510.2,4521.4,4538.5,4529.95,17.1,175,2367855,525,175
0,09:16:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4520.8,4511.3,4518.3,4514.8,7,175,4753728,1050,175
0,09:16:00.000000000,NSECM,SUZLON,57.54,57.54,57.58,57.56,0.04,15,121043106,2120587,1
0,09:16:00.000000000,NSEFO,SUZLON25OCTFUT,57.89,57.77,57.89,57.83,0.12,8000,5510400,96000,8000
0,09:16:00.000000000,NSEFO,SUZLON25SEPFUT,57.65,57.51,57.6,57.555,0.09,8000,24727680,432000,8000
0,09:16:00.000000000,NSECM,SYNGENE,627.65,627.1,627.65,627.375,0.55,5,2192330.88,3512,1
0,09:16:00.000000000,NSEFO,SYNGENE25OCTFUT,634.1,631.35,634,632.675,2.65,1000,634100,1000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25SEPFUT,629.5,629.05,630.55,629.8,1.5,1000,5031200,8000,1000
0,09:17:00.000000000,NSECM,360ONE,1030.3,1029.7,1030.3,1030,0.6,1,39729903.8,38812,1
0,09:17:00.000000000,NSEFO,360ONE25OCTFUT,1035.9,1038.1,1045.3,1041.7,7.2,500,517950,500,500
0,09:17:00.000000000,NSEFO,360ONE25SEPFUT,1039.8,1036.6,1039.7,1038.15,3.1,500,14497140,14000,500
0,09:17:00.000000000,NSECM,GAIL,173.66,173.63,173.72,173.675,0.09,250,22992581.15,132545,1
0,09:17:00.000000000,NSEFO,GAIL25OCTFUT,175.13,175.46,175.78,175.62,0.32,3150,2753730,15750,3150
0,09:17:00.000000000,NSEFO,GAIL25SEPFUT,174.62,174.64,174.8,174.72,0.16,3150,44459887.5,255150,3150
0,09:17:00.000000000,NSECM,GLENMARK,1927.6,1925.9,1927.2,1926.55,1.3,133,8808889.44,4584,1
0,09:17:00.000000000,NSEFO,GLENMARK25OCTFUT,1936.2,1939.5,1944.8,1942.15,5.3,375,4356450,2250,375
0,09:17:00.000000000,NSEFO,GLENMARK25SEPFUT,1931.7,1930.9,1933.5,1932.2,2.6,375,15206703.75,7875,375
0,09:17:00.000000000,NSECM,GMRAIRPORT,86.46,86.42,86.46,86.44,0.04,30,19975960.89,231123,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25OCTFUT,87.3,87.17,87.39,87.28,0.22,6975,3041448.75,34875,6975
0,09:17:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,86.77,86.72,86.88,86.8,0.16,6975,19981491.75,230175,6975
0,09:17:00.000000000,NSECM,GODREJCP,1244.5,1244.4,1244.5,1244.45,0.1,2,13219657.1,10634,1
0,09:17:00.000000000,NSEFO,GODREJCP25OCTFUT,1253.4,1251.3,1256.1,1253.7,4.8,500,1252300,1000,500
0,09:17:00.000000000,NSEFO,GODREJCP25SEPFUT,1248.5,1247.7,1249.8,1248.75,2.1,500,28086525,22500,500
0,09:17:00.000000000,NSECM,GODREJPROP,1952.4,1952.5,1953.7,1953.1,1.2,2,35399882.7,18135,1
0,09:17:00.000000000,NSEFO,GODREJPROP25OCTFUT,1972.9,1970.6,1976.8,1973.7,6.2,275,2715212.5,1375,275
0,09:17:00.000000000,NSEFO,GODREJPROP25SEPFUT,1964.6,1964.5,1966,1965.25,1.5,275,30262232,15400,275
0,09:17:00.000000000,NSECM,GRASIM,2787.3,2786.8,2787.4,2787.1,0.6,3,9714833.8,3490,1
0,09:17:00.000000000,NSEFO,GRASIM25OCTFUT,2809.3,2807.1,2814.4,2810.75,7.3,250,702325,250,250
0,09:17:00.000000000,NSEFO,GRASIM25SEPFUT,2795.6,2794.9,2797.9,2796.4,3,250,24450300,8750,250
0,09:17:00.000000000,NSECM,LAURUSLABS,857.25,857.15,857.6,857.375,0.45,99,23041753.35,26895,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25OCTFUT,868.1,865.25,866.8,866.025,1.55,1700,5885264,6800,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25SEPFUT,861.75,860.5,861.9,861.2,1.4,1700,45403685,52700,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,558.25,558,558.2,558.1,0.2,9,7923905.92,14224,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25OCTFUT,562.65,561.85,563.15,562.5,1.3,1000,1685550,3000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25SEPFUT,560,559.55,560,559.775,0.45,1000,22380000,40000,1000
0,09:17:00.000000000,NSECM,LICI,857.1,857.1,857.6,857.35,0.5,1,34035587.82,39777,1
0,09:17:00.000000000,NSEFO,LICI25OCTFUT,861.6,858.5,863.1,860.8,4.6,700,4210766,4900,700
0,09:17:00.000000000,NSEFO,LICI25SEPFUT,860.8,859.5,861.9,860.7,2.4,700,23447697,27300,700
0,09:17:00.000000000,NSECM,LODHA,1196.8,1195.8,1196.9,1196.35,1.1,11,48428208.9,40710,1
0,09:17:00.000000000,NSEFO,LODHA25OCTFUT,1207.8,1209.6,1212.2,1210.9,2.6,450,3794080.5,3150,450
0,09:17:00.000000000,NSEFO,LODHA25SEPFUT,1203.8,1203.7,1206.4,1205.05,2.7,450,19935711,16650,450
0,09:17:00.000000000,NSECM,LT,3623.2,3622.2,3623.3,3622.75,1.1,3,53595018.02,14822,1
0,09:17:00.000000000,NSEFO,LT25OCTFUT,3657.6,3653.7,3658.2,3655.95,4.5,175,2561734,700,175
0,09:17:00.000000000,NSEFO,LT25SEPFUT,3639.6,3637,3638.5,3637.75,1.5,175,72589272,19950,175
0,09:17:00.000000000,NSECM,LTF,217.5,217.43,217.49,217.46,0.06,4,31571055.72,144828,1
0,09:17:00.000000000,NSEFO,LTF25OCTFUT,216.82,216.38,217.34,216.86,0.96,4462,8726333.4,40158,4462
0,09:17:00.000000000,NSEFO,LTF25SEPFUT,217.3,217.13,217.56,217.345,0.43,4462,61213642.56,281106,4462
0,09:17:00.000000000,NSECM,LTIM,5138,5139.5,5145.5,5142.5,6,3,16112092.38,3138,1
0,09:17:00.000000000,NSEFO,LTIM25OCTFUT,5102.5,5099.5,5117.5,5108.5,18,150,2291400,450,150
0,09:17:00.000000000,NSEFO,LTIM25SEPFUT,5125,5120,5128.5,5124.25,8.5,150,46758970.5,9150,150
0,09:17:00.000000000,NSECM,LUPIN,1904.6,1904.1,1904.6,1904.35,0.5,3,12057974.55,6345,1
0,09:17:00.000000000,NSEFO,LUPIN25OCTFUT,1917,1921.3,1926.4,1923.85,5.1,425,1629450,850,425
0,09:17:00.000000000,NSEFO,LUPIN25SEPFUT,1912.2,1913.3,1914.8,1914.05,1.5,425,26822812.5,14025,425
0,09:17:00.000000000,NSECM,SAIL,119.04,118.96,119.02,118.99,0.06,143,30958595.35,260047,1
0,09:17:00.000000000,NSEFO,SAIL25OCTFUT,118.39,118.23,118.59,118.41,0.36,4700,2785455,23500,4700
0,09:17:00.000000000,NSEFO,SAIL25SEPFUT,117.84,117.74,117.9,117.82,0.16,4700,73749298,625100,4700
0,09:17:00.000000000,NSECM,SBICARD,801.05,800.8,801,800.9,0.2,5,28299279.96,35322,1
0,09:17:00.000000000,NSEFO,SBICARD25OCTFUT,780.35,779.75,781.05,780.4,1.3,800,6864176,8800,800
0,09:17:00.000000000,NSEFO,SBICARD25SEPFUT,787.85,787.1,787.8,787.45,0.7,800,86940000,110400,800
0,09:17:00.000000000,NSECM,SBILIFE,1802.6,1802.5,1802.6,1802.55,0.1,8,16616249.03,9223,1
0,09:17:00.000000000,NSEFO,SBILIFE25OCTFUT,1822.6,1818.9,1825.3,1822.1,6.4,375,2049930,1125,375
0,09:17:00.000000000,NSEFO,SBILIFE25SEPFUT,1813.6,1812.5,1814.9,1813.7,2.4,375,18349335,10125,375
0,09:17:00.000000000,NSECM,SBIN,805.1,804.9,805.1,805,0.2,1,97653399.4,121390,1
0,09:17:00.000000000,NSEFO,SBIN25OCTFUT,811.85,811.9,812.65,812.275,0.75,750,4262737.5,5250,750
