date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSECM,LICHSGFIN,595.5,595,595.5,595.25,0.5,1,1380369,2318,1
0,09:15:00.000000000,NSEFO,LICHSGFIN25JUNFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LICHSGFIN25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LICI,851,851,852,851.5,1,2,2658524,3124,1
0,09:15:00.000000000,NSEFO,LICI25JUNFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LICI25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LODHA,1400,1398.7,1400,1399.35,1.3,1,845600,604,1
0,09:15:00.000000000,NSEFO,LODHA25JUNFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LODHA25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LT,3585,3585,3587,3586,2,1,10991610,3066,1
0,09:15:00.000000000,NSEFO,LT25JUNFUT,3575,3562.6,3574.9,3568.75,12.3,600,2145000,600,150
0,09:15:00.000000000,NSEFO,LT25MAYFUT,3592.3,3588.2,3596.7,3592.45,8.5,300,2155380,600,150
0,09:15:00.000000000,NSECM,LTF,173.5,173.45,173.5,173.475,0.05,1,563701.5,3249,1
0,09:15:00.000000000,NSEFO,LTF25JUNFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LTF25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LTIM,5000.5,5000.1,5000.3,5000.2,0.2,1,3735373.5,747,1
0,09:15:00.000000000,NSEFO,LTIM25JUNFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LTIM25MAYFUT,4951.4,4913.4,4959.6,4936.5,46.2,150,1489335,300,150
0,09:15:00.000000000,NSECM,LUPIN,1995.7,1995,1995.7,1995.35,0.7,8,1628491.2,816,1
0,09:15:00.000000000,NSEFO,LUPIN25JUNFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LUPIN25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SAIL,124,124,124.1,124.05,0.1,10,5959936,48064,1
0,09:15:00.000000000,NSEFO,SAIL25JUNFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SAIL25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SBICARD,900,897.8,900,898.9,2.2,1,217800,242,1
0,09:15:00.000000000,NSEFO,SBICARD25JUNFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBICARD25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SBILIFE,1766.3,1765.9,1766.3,1766.1,0.4,1,2055973.2,1164,1
0,09:15:00.000000000,NSEFO,SBILIFE25JUNFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBILIFE25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SBIN,788,788,788.35,788.175,0.35,200,49270488,62526,1
0,09:15:00.000000000,NSEFO,SBIN25JUNFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBIN25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SHREECEM,31490,31400,31490,31445,90,1,220430,7,1
0,09:15:00.000000000,NSEFO,SHREECEM25JUNFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SHREECEM25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SHRIRAMFIN,652,652,654.75,653.375,2.75,52,9083664,13932,1
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,661.05,641.25,664.8,653.025,23.55,750,495787.5,750,750
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SIEMENS,3306.6,3306,3306.6,3306.3,0.6,10,10214087.4,3089,1
0,09:15:00.000000000,NSEFO,SIEMENS25JUNFUT,3304,3270,inf,inf,inf,75,247800,75,75
0,09:15:00.000000000,NSEFO,SIEMENS25MAYFUT,3286.5,3286.5,3320.2,3303.35,33.7,75,246487.5,75,75
0,09:15:00.000000000,NSECM,SOLARINDS,14188,14170,14188,14179,18,5,18472776,1302,1
0,09:15:00.000000000,NSEFO,SOLARINDS25JUNFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SOLARINDS25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SONACOMS,528,527.65,528,527.825,0.35,14,1181136,2237,1
0,09:15:00.000000000,NSEFO,SONACOMS25JUNFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SONACOMS25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SRF,2933.8,2932.2,2933.8,2933,1.6,1,2517200.4,858,1
0,09:15:00.000000000,NSEFO,SRF25JUNFUT,2974.7,2900.3,2982,2941.15,81.7,375,1115512.5,375,375
0,09:15:00.000000000,NSEFO,SRF25MAYFUT,2957.3,2940.2,2988.7,2964.45,48.5,375,1108987.5,375,375
0,09:15:00.000000000,NSECM,SUNPHARMA,1734.2,1734,1734.2,1734.1,0.2,25,4401399.6,2538,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1744.3,1722.1,1753.1,1737.6,31,350,610505,350,350
0,09:15:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1735.2,-inf,1755.6,-inf,inf,350,607320,350,350
0,09:15:00.000000000,NSECM,SUPREMEIND,3799.8,3790.5,3799.8,3795.15,9.3,10,737161.2,194,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25JUNFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUPREMEIND25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUZLON,61,61,61.01,61.005,0.01,160,12170293,199513,1
0,09:15:00.000000000,NSECM,SYNGENE,639.25,638.75,639.25,639,0.5,1,745365.5,1166,1
0,09:15:00.000000000,NSEFO,SYNGENE25JUNFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SYNGENE25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:16:00.000000000,NSECM,360ONE,1013.4,1012.8,1014.5,1013.65,1.7,12,13823723.82,13679,1
0,09:16:00.000000000,NSECM,GAIL,190.93,190.85,190.92,190.885,0.07,24,31908940.7,167986,1
0,09:16:00.000000000,NSEFO,GAIL25JUNFUT,191,190.92,191.28,191.1,0.36,2350,1345563,7050,2350
0,09:16:00.000000000,NSEFO,GAIL25MAYFUT,189.85,189.92,190.15,190.035,0.23,2350,18728325,98700,2350
0,09:16:00.000000000,NSECM,GLENMARK,1433.1,1433.2,1434.8,1434,1.6,19,11257195.32,7857,1
0,09:16:00.000000000,NSEFO,GLENMARK25JUNFUT,1446.5,1443.7,1448.9,1446.3,5.2,325,470112.5,325,325
0,09:16:00.000000000,NSEFO,GLENMARK25MAYFUT,1440.5,1433.8,1439,1436.4,5.2,325,4211064,2925,325
0,09:16:00.000000000,NSECM,GMRAIRPORT,87.78,87.77,87.83,87.8,0.06,222,11362661.2,129770,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,88.27,88.14,88.42,88.28,0.28,5625,4954500,56250,5625
0,09:16:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,87.83,87.65,87.88,87.765,0.23,5625,13804875,157500,5625
0,09:16:00.000000000,NSECM,GODREJCP,1274.5,1274.4,1275.3,1274.85,0.9,24,9955601.63,7787,1
0,09:16:00.000000000,NSEFO,GODREJCP25JUNFUT,1284.9,1280.3,1285.7,1283,5.4,500,2568140,2000,500
0,09:16:00.000000000,NSEFO,GODREJCP25MAYFUT,1275,1273.9,1276.3,1275.1,2.4,500,5118120,4000,500
0,09:16:00.000000000,NSECM,GODREJPROP,2165.6,2162.6,2165,2163.8,2.4,10,29268729.16,13508,1
0,09:16:00.000000000,NSEFO,GODREJPROP25JUNFUT,2176.5,2175,2178,2176.5,3,225,6853423.5,3150,225
0,09:16:00.000000000,NSEFO,GODREJPROP25MAYFUT,2163.3,2161.4,2165.9,2163.65,4.5,225,39932073,18450,225
0,09:16:00.000000000,NSECM,GRASIM,2693.3,2692.1,2694.8,2693.45,2.7,13,7463479.53,2769,1
0,09:16:00.000000000,NSEFO,GRASIM25JUNFUT,2700.8,2704.8,2709.4,2707.1,4.6,250,675200,250,250
0,09:16:00.000000000,NSEFO,GRASIM25MAYFUT,2690.1,2689.9,2694.3,2692.1,4.4,250,14808200,5500,250
0,09:16:00.000000000,NSECM,LAURUSLABS,595.4,595.35,595.8,595.575,0.45,4,10475814.66,17581,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25JUNFUT,600.65,599.05,600.8,599.925,1.75,1700,2042278,3400,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25MAYFUT,597.25,596,597.4,596.7,1.4,1700,7105252,11900,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,592.55,592.6,593,592.8,0.4,24,15108196.95,25515,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25JUNFUT,595.2,594.55,596.95,595.75,2.4,1000,4163740,7000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25MAYFUT,591.2,591.75,592.95,592.35,1.2,1000,14182080,24000,1000
0,09:16:00.000000000,NSECM,LICI,853.05,852.2,853.05,852.625,0.85,44,10127525.76,11889,1
0,09:16:00.000000000,NSEFO,LICI25JUNFUT,858.4,856.25,859.9,858.075,3.65,575,987160,1150,575
0,09:16:00.000000000,NSEFO,LICI25MAYFUT,854.35,852.6,855.95,854.275,3.35,575,2455508.75,2875,575
0,09:16:00.000000000,NSECM,LODHA,1392.4,1392.4,1393.9,1393.15,1.5,2,21271951.28,15293,1
0,09:16:00.000000000,NSEFO,LODHA25JUNFUT,1389.1,1380.8,1386.2,1383.5,5.4,450,1870600.5,1350,450
0,09:16:00.000000000,NSEFO,LODHA25MAYFUT,1395.7,1391.7,1395.1,1393.4,3.4,450,5032296,3600,450
0,09:16:00.000000000,NSECM,LT,3583.7,3581.8,3583.7,3582.75,1.9,5,44312066.19,12369,1
0,09:16:00.000000000,NSEFO,LT25JUNFUT,3575,3570.2,3574.2,3572.2,4,150,23055138,6450,150
0,09:16:00.000000000,NSEFO,LT25MAYFUT,3587.1,3586.1,3587.7,3586.9,1.6,150,35479224,9900,150
0,09:16:00.000000000,NSECM,LTF,173.54,173.26,173.55,173.405,0.29,74,9069308.9,52333,1
0,09:16:00.000000000,NSEFO,LTF25JUNFUT,169.31,169.09,169.7,169.395,0.61,4462,1510922.44,8924,4462
0,09:16:00.000000000,NSEFO,LTF25MAYFUT,171.11,170.86,171.32,171.09,0.46,4462,6884285.94,40158,4462
0,09:16:00.000000000,NSECM,LTIM,4977.3,4977.3,4981.3,4979.3,4,1,17144377.74,3438,1
0,09:16:00.000000000,NSEFO,LTIM25JUNFUT,4968.4,4962.8,4979.7,4971.25,16.9,150,2238435,450,150
0,09:16:00.000000000,NSEFO,LTIM25MAYFUT,4935,4934.5,4939.8,4937.15,5.3,150,28888236,5850,150
0,09:16:00.000000000,NSECM,LUPIN,1981.5,1981.4,1983.1,1982.25,1.7,8,25191397.2,12652,1
0,09:16:00.000000000,NSEFO,LUPIN25JUNFUT,2003.9,2001.3,2006.9,2004.1,5.6,425,5976388.25,2975,425
0,09:16:00.000000000,NSEFO,LUPIN25MAYFUT,1996.1,1991.8,1994.5,1993.15,2.7,425,40793064,20400,425
0,09:16:00.000000000,NSECM,SAIL,124.95,124.95,125,124.975,0.05,5,32362243.85,260335,1
0,09:16:00.000000000,NSEFO,SAIL25JUNFUT,124.6,125.38,125.68,125.53,0.3,4000,3987840,32000,4000
0,09:16:00.000000000,NSEFO,SAIL25MAYFUT,124.94,124.82,124.99,124.905,0.17,4000,64542400,520000,4000
0,09:16:00.000000000,NSECM,SBICARD,900.65,900.45,900.9,900.675,0.45,11,2285252.34,2539,1
0,09:16:00.000000000,NSEFO,SBICARD25JUNFUT,909.4,905.05,908.3,906.675,3.25,800,1455040,1600,800
0,09:16:00.000000000,NSEFO,SBICARD25MAYFUT,903,901.55,903.05,902.3,1.5,800,9384544,10400,800
0,09:16:00.000000000,NSECM,SBILIFE,1759.4,1759.2,1760.1,1759.65,0.9,1,17389868.83,9869,1
0,09:16:00.000000000,NSEFO,SBILIFE25JUNFUT,1772.4,1773.2,1778,1775.6,4.8,375,1995142.5,1125,375
0,09:16:00.000000000,NSEFO,SBILIFE25MAYFUT,1764.6,1763.6,1766.7,1765.15,3.1,375,7278975,4125,375
0,09:16:00.000000000,NSECM,SBIN,786.8,786.75,786.9,786.825,0.15,10,181445249.5,230597,1
0,09:16:00.000000000,NSEFO,SBIN25JUNFUT,791.05,790.55,791.4,790.975,0.85,750,14249880,18000,750
0,09:16:00.000000000,NSEFO,SBIN25MAYFUT,788,787.05,787.6,787.325,0.55,750,79076415,100500,750
0,09:16:00.000000000,NSECM,SHREECEM,31465,31450,31475,31462.5,25,1,12056129.28,384,1
0,09:16:00.000000000,NSEFO,SHREECEM25JUNFUT,31160,31160,31210,31185,50,25,1557875,50,25
0,09:16:00.000000000,NSEFO,SHREECEM25MAYFUT,31190,31190,31230,31210,40,25,12474000,400,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,650.5,650.1,650.65,650.375,0.55,11,65054681.22,99719,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,656,654.85,656.25,655.55,1.4,750,2955375,4500,750
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,652.35,651.55,652.25,651.9,0.7,750,39684330,60750,750
0,09:16:00.000000000,NSECM,SIEMENS,3271.5,3270.9,3274.1,3272.5,3.2,2,90211428.2,27506,1
0,09:16:00.000000000,NSEFO,SIEMENS25JUNFUT,3285.8,3280.8,3287.9,3284.35,7.1,75,9095617.5,2775,75
0,09:16:00.000000000,NSEFO,SIEMENS25MAYFUT,3269,3265.1,3269.6,3267.35,4.5,75,67824973.5,20775,75
0,09:16:00.000000000,NSECM,SOLARINDS,14390,14377,14390,14383.5,13,10,92388270.1,6482,1
0,09:16:00.000000000,NSEFO,SOLARINDS25JUNFUT,14388,14363,14419,14391,56,75,9674100,675,75
0,09:16:00.000000000,NSEFO,SOLARINDS25MAYFUT,14415,14407,14429,14418,22,75,141666129,9900,75
0,09:16:00.000000000,NSECM,SONACOMS,530.6,530.4,530.65,530.525,0.25,41,9914897.6,18764,1
0,09:16:00.000000000,NSEFO,SONACOMS25JUNFUT,517.45,516.95,519.9,518.425,2.95,775,401023.75,775,775
0,09:16:00.000000000,NSEFO,SONACOMS25MAYFUT,527.3,526.65,528.05,527.35,1.4,775,5301062,10075,775
0,09:16:00.000000000,NSECM,SRF,2945.1,2945.1,2946.8,2945.95,1.7,15,13076408.32,4448,1
0,09:16:00.000000000,NSEFO,SRF25JUNFUT,2965,2965.7,2971.7,2968.7,6,375,10014367.5,3375,375
0,09:16:00.000000000,NSEFO,SRF25MAYFUT,2954.9,2951.1,2954.1,2952.6,3,375,32061783.75,10875,375
0,09:16:00.000000000,NSECM,SUNPHARMA,1728.9,1728.9,1729.7,1729.3,0.8,5,49125820.2,28362,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1741.5,1737.5,1740.4,1738.95,2.9,350,3666873,2100,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1730.2,1728.2,1730.6,1729.4,2.4,350,55774586,32200,350
0,09:16:00.000000000,NSECM,SUPREMEIND,3781.1,3778.6,3783.8,3781.2,5.2,13,11387899.91,3007,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25JUNFUT,3780.4,3790.9,3803.7,3797.3,12.8,125,472550,125,125
0,09:16:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3789.7,3786.9,3801,3793.95,14.1,125,3310562.5,875,125
0,09:16:00.000000000,NSECM,SUZLON,61.56,61.53,61.58,61.555,0.05,653,75726309.6,1237358,1
0,09:16:00.000000000,NSECM,SYNGENE,637.65,637.35,638.15,637.75,0.8,7,6249559.92,9806,1
0,09:16:00.000000000,NSEFO,SYNGENE25JUNFUT,643.2,640.8,642.4,641.6,1.6,2000,2572800,4000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25MAYFUT,638.75,637.45,638.9,638.175,1.45,1000,4462430,7000,1000
0,09:17:00.000000000,NSECM,360ONE,1010.8,1009.5,1010.8,1010.15,1.3,1,23351521.93,23089,1
0,09:17:00.000000000,NSECM,GAIL,191.15,191.09,191.15,191.12,0.06,50,47893959.54,251729,1
0,09:17:00.000000000,NSEFO,GAIL25JUNFUT,192.1,192.08,192.46,192.27,0.38,2350,5852463.5,30550,2350
0,09:17:00.000000000,NSEFO,GAIL25MAYFUT,191.14,191.11,191.33,191.22,0.22,2350,61341133.5,321950,2350
0,09:17:00.000000000,NSECM,GLENMARK,1418.9,1418,1419,1418.5,1,25,18473945.42,12923,1
0,09:17:00.000000000,NSEFO,GLENMARK25JUNFUT,1430,1426.6,1429.3,1427.95,2.7,325,4207963.5,2925,325
0,09:17:00.000000000,NSEFO,GLENMARK25MAYFUT,1418.5,1418.6,1420.6,1419.6,2,325,54336204,38025,325
0,09:17:00.000000000,NSECM,GMRAIRPORT,87.4,87.36,87.4,87.38,0.04,200,18804698.01,214641,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,88,88,88.11,88.055,0.11,5625,13406006.25,151875,5625
0,09:17:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,87.39,87.31,87.51,87.41,0.2,5625,46907437.5,534375,5625
0,09:17:00.000000000,NSECM,GODREJCP,1268.4,1268.3,1270,1269.15,1.7,5,15796237.91,12373,1
0,09:17:00.000000000,NSEFO,GODREJCP25JUNFUT,1280,1276.5,1278.8,1277.65,2.3,500,6409300,5000,500
0,09:17:00.000000000,NSEFO,GODREJCP25MAYFUT,1271.4,1270,1271.7,1270.85,1.7,500,7026085,5500,500
0,09:17:00.000000000,NSECM,GODREJPROP,2169.7,2168.4,2169.5,2168.95,1.1,26,41405383.52,19112,1
0,09:17:00.000000000,NSEFO,GODREJPROP25JUNFUT,2184.7,2180.5,2185.3,2182.9,4.8,225,13239004.5,6075,225
0,09:17:00.000000000,NSEFO,GODREJPROP25MAYFUT,2172.4,2169.4,2172.3,2170.85,2.9,225,69696198,32175,225
0,09:17:00.000000000,NSECM,GRASIM,2688.4,2686.9,2688.7,2687.8,1.8,1,13073398.35,4855,1
0,09:17:00.000000000,NSEFO,GRASIM25JUNFUT,2707.7,2705.1,2708.8,2706.95,3.7,250,4061520,1500,250
0,09:17:00.000000000,NSEFO,GRASIM25MAYFUT,2691.4,2690.7,2693.3,2692,2.6,250,30959150,11500,250
0,09:17:00.000000000,NSECM,LAURUSLABS,592.05,592.1,592.45,592.275,0.35,4,15753082.52,26482,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25JUNFUT,596.2,595.95,596.9,596.425,0.95,1700,8133072,13600,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25MAYFUT,593.05,592.55,593.4,592.975,0.85,1700,37409146,62900,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,592.9,592.8,592.9,592.85,0.1,6,27060724.61,45713,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25JUNFUT,596.2,596.4,597.45,596.925,1.05,1000,8930850,15000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25MAYFUT,593.6,593.35,593.9,593.625,0.55,1000,43244470,73000,1000
0,09:17:00.000000000,NSECM,LICI,850.25,849.85,850.25,850.05,0.4,2,16674736.96,19586,1
0,09:17:00.000000000,NSEFO,LICI25JUNFUT,855.95,855.2,856.2,855.7,1,575,492171.25,575,575
0,09:17:00.000000000,NSEFO,LICI25MAYFUT,851.2,850,851.15,850.575,1.15,575,8823892.5,10350,575
0,09:17:00.000000000,NSECM,LODHA,1392.2,1392.1,1393.1,1392.6,1,1,32531323.15,23365,1
0,09:17:00.000000000,NSEFO,LODHA25JUNFUT,1392.6,1386.8,1391.5,1389.15,4.7,450,3123945,2250,450
0,09:17:00.000000000,NSEFO,LODHA25MAYFUT,1398.7,1395.1,1397.8,1396.45,2.7,450,20132064,14400,450
0,09:17:00.000000000,NSECM,LT,3578,3577.6,3578.5,3578.05,0.9,10,55089622,15380,1
0,09:17:00.000000000,NSEFO,LT25JUNFUT,3566.5,3565.6,3569.2,3567.4,3.6,150,26266915.5,7350,150
0,09:17:00.000000000,NSEFO,LT25MAYFUT,3582.5,3581.4,3583.2,3582.3,1.8,150,46768198.5,13050,150
0,09:17:00.000000000,NSECM,LTF,172.56,172.38,172.65,172.515,0.27,46,12405866.45,71615,1
0,09:17:00.000000000,NSEFO,LTF25JUNFUT,168.7,168.1,169.08,168.59,0.98,4462,3016312,17848,4462
0,09:17:00.000000000,NSEFO,LTF25MAYFUT,170.07,169.66,170.12,169.89,0.46,4462,25177593.54,147246,4462
0,09:17:00.000000000,NSECM,LTIM,4976.3,4974.3,4976.3,4975.3,2,1,35010628.26,7026,1
0,09:17:00.000000000,NSEFO,LTIM25JUNFUT,4970.3,4962,4969.5,4965.75,7.5,150,3729480,750,150
0,09:17:00.000000000,NSEFO,LTIM25MAYFUT,4937,4936.6,4940.6,4938.6,4,150,57801978,11700,150
0,09:17:00.000000000,NSECM,LUPIN,1978.4,1979,1979.5,1979.25,0.5,24,40512994.4,20380,1
0,09:17:00.000000000,NSEFO,LUPIN25JUNFUT,1996,1992.8,1995.5,1994.15,2.7,425,16161466.5,8075,425
0,09:17:00.000000000,NSEFO,LUPIN25MAYFUT,1983.7,1982.1,1984.4,1983.25,2.3,425,88928700,44625,425
0,09:17:00.000000000,NSECM,SAIL,124.58,124.56,124.6,124.58,0.04,151,49979120,401600,1
0,09:17:00.000000000,NSEFO,SAIL25JUNFUT,125.55,125.44,125.64,125.54,0.2,4000,11524840,92000,4000
0,09:17:00.000000000,NSEFO,SAIL25MAYFUT,124.75,124.69,124.89,124.79,0.2,8000,78029000,628000,4000
0,09:17:00.000000000,NSECM,SBICARD,897.8,897.1,898,897.55,0.9,1,2978834.5,3310,1
0,09:17:00.000000000,NSEFO,SBICARD25JUNFUT,906.75,904.05,905.75,904.9,1.7,800,1450992,1600,800
0,09:17:00.000000000,NSEFO,SBICARD25MAYFUT,901.25,900.25,900.95,900.6,0.7,800,17324544,19200,800
0,09:17:00.000000000,NSECM,SBILIFE,1752.9,1752.5,1753,1752.75,0.5,1,40119613.8,22820,1
0,09:17:00.000000000,NSEFO,SBILIFE25JUNFUT,1767.2,1767,1768.5,1767.75,1.5,375,6636862.5,3750,375
0,09:17:00.000000000,NSEFO,SBILIFE25MAYFUT,1757,1756.1,1757.9,1757,1.8,375,21143160,12000,375
0,09:17:00.000000000,NSECM,SBIN,786.3,786.15,786.45,786.3,0.3,64,218550640.1,277768,1
0,09:17:00.000000000,NSEFO,SBIN25JUNFUT,791.6,791.1,791.85,791.475,0.75,750,35629200,45000,750
0,09:17:00.000000000,NSEFO,SBIN25MAYFUT,787.05,786.75,787.15,786.95,0.4,750,121596135,154500,750
0,09:17:00.000000000,NSECM,SHREECEM,31380,31360,31385,31372.5,25,1,16924939.57,539,1
0,09:17:00.000000000,NSEFO,SHREECEM25JUNFUT,31180,31135,31195,31165,60,25,6237374,200,25
0,09:17:00.000000000,NSEFO,SHREECEM25MAYFUT,31215,31190,31225,31207.5,35,25,22622124.25,725,25
0,09:17:00.000000000,NSECM,SHRIRAMFIN,649.6,649.5,649.75,649.625,0.25,65,131776078.7,202505,1
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,654.75,654.1,655.1,654.6,1,750,8348445,12750,750
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,652.05,650.85,651.45,651.15,0.6,750,78255600,120000,750
0,09:17:00.000000000,NSECM,SIEMENS,3253.6,3252.5,3254.3,3253.4,1.8,15,156832226,47980,1
0,09:17:00.000000000,NSEFO,SIEMENS25JUNFUT,3266.6,3261.1,3265.4,3263.25,4.3,75,19378245.75,5925,75
0,09:17:00.000000000,NSEFO,SIEMENS25MAYFUT,3246.9,3242.9,3247.4,3245.15,4.5,75,122885792.3,37725,75
