date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSECM,SHRIRAMFIN,623.3,623.3,624.25,623.775,0.95,1,8013144.8,12856,1
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SIEMENS,3147,3132.6,3147,3139.8,14.4,3,2527041,803,1
0,09:15:00.000000000,NSEFO,SIEMENS25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SIEMENS25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SOLARINDS,14950,14930,14950,14940,20,20,7131150,477,1
0,09:15:00.000000000,NSEFO,SOLARINDS25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SOLARINDS25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SONACOMS,443.1,443.1,445,444.05,1.9,50,3437126.7,7757,1
0,09:15:00.000000000,NSEFO,SONACOMS25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SONACOMS25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SRF,2886,2886,2901.8,2893.9,15.8,5,1223664,424,1
0,09:15:00.000000000,NSEFO,SRF25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SRF25SEPFUT,2936.4,-inf,3127.8,-inf,inf,200,587280,200,200
0,09:15:00.000000000,NSECM,SUNPHARMA,1590,1590,1590.5,1590.25,0.5,1,5137290,3231,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUNPHARMA25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUPREMEIND,4156,4150.7,4156,4153.35,5.3,1,926788,223,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUPREMEIND25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUZLON,64.5,64.5,64.53,64.515,0.03,324,10114696.5,156817,1
0,09:15:00.000000000,NSEFO,SUZLON25AUGFUT,64.58,64.04,64.59,64.315,0.55,8000,516640,8000,8000
0,09:15:00.000000000,NSEFO,SUZLON25SEPFUT,64.91,63.57,65.2,64.385,1.63,8000,519280,8000,8000
0,09:15:00.000000000,NSECM,SYNGENE,672.15,671,671.95,671.475,0.95,15,166693.2,248,1
0,09:15:00.000000000,NSEFO,SYNGENE25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SYNGENE25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:16:00.000000000,NSECM,360ONE,1065.9,1065,1065.7,1065.35,0.7,1,1373996.66,1289,1
0,09:16:00.000000000,NSEFO,360ONE25AUGFUT,1070.4,1066.3,1070.5,1068.4,4.2,500,2674400,2500,500
0,09:16:00.000000000,NSEFO,360ONE25SEPFUT,1072.5,1064.9,1074,1069.45,9.1,500,1608750,1500,500
0,09:16:00.000000000,NSECM,GAIL,168.98,168.94,168.98,168.96,0.04,25,34152782.95,202267,1
0,09:16:00.000000000,NSEFO,GAIL25AUGFUT,169.8,169.76,169.98,169.87,0.22,3150,16564369.5,97650,3150
0,09:16:00.000000000,NSEFO,GAIL25SEPFUT,170.36,170.63,170.89,170.76,0.26,3150,2147670,12600,3150
0,09:16:00.000000000,NSECM,GLENMARK,2051.9,2052.4,2053.6,2053,1.2,40,12468386.15,6061,1
0,09:16:00.000000000,NSEFO,GLENMARK25AUGFUT,2055.5,2052.8,2058.2,2055.5,5.4,375,23167012.5,11250,375
0,09:16:00.000000000,NSEFO,GLENMARK25SEPFUT,2066,2059.2,2071.8,2065.5,12.6,375,3105330,1500,375
0,09:16:00.000000000,NSECM,GMRAIRPORT,90.75,90.75,90.82,90.785,0.07,1067,17135994,189348,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,90.95,90.85,91.04,90.945,0.19,6975,18978975,209250,6975
0,09:16:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,91.3,91.37,91.55,91.46,0.18,6975,15275250,167400,6975
0,09:16:00.000000000,NSECM,GODREJCP,1228.9,1228.9,1229,1228.95,0.1,1,84173863.68,68394,1
0,09:16:00.000000000,NSEFO,GODREJCP25AUGFUT,1226.9,1225.2,1227.7,1226.45,2.5,500,121467245,98500,500
0,09:16:00.000000000,NSEFO,GODREJCP25SEPFUT,1241,1230.9,1235.8,1233.35,4.9,500,1860990,1500,500
0,09:16:00.000000000,NSECM,GODREJPROP,2056,2056,2058,2057,2,3,11660706.98,5681,1
0,09:16:00.000000000,NSEFO,GODREJPROP25AUGFUT,2060.6,2061,2065.6,2063.3,4.6,275,27147516,13200,275
0,09:16:00.000000000,NSEFO,GODREJPROP25SEPFUT,2068,2069.9,2076.7,2073.3,6.8,275,1705440,825,275
0,09:16:00.000000000,NSECM,GRASIM,2744,2743.8,2743.9,2743.85,0.1,2,5250668.49,1913,1
0,09:16:00.000000000,NSEFO,GRASIM25AUGFUT,2745.9,2743.1,2747.9,2745.5,4.8,250,10990720,4000,250
0,09:16:00.000000000,NSEFO,GRASIM25SEPFUT,2761.5,2754.7,2765.3,2760,10.6,250,1380775,500,250
0,09:16:00.000000000,NSECM,LAURUSLABS,840,839.4,840.05,839.725,0.65,10,17039867.32,20333,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25AUGFUT,840.3,839.75,841.8,840.775,2.05,1700,35711900,42500,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25SEPFUT,844.8,843.75,846.05,844.9,2.3,1700,1436160,1700,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,578.85,578.4,578.8,578.6,0.4,6,2534705.4,4385,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25AUGFUT,570.9,570.95,571.85,571.4,0.9,1000,2282680,4000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25SEPFUT,573.7,572.2,574.3,573.25,2.1,1000,1146240,2000,1000
0,09:16:00.000000000,NSECM,LICI,917,917.05,917.65,917.35,0.6,3,202944353.2,221106,1
0,09:16:00.000000000,NSEFO,LICI25AUGFUT,924,923.25,924.6,923.925,1.35,700,325316880,352800,700
0,09:16:00.000000000,NSEFO,LICI25SEPFUT,927.6,924.25,927.75,926,3.5,700,14234528,15400,700
0,09:16:00.000000000,NSECM,LODHA,1216.7,1217.2,1218.9,1218.05,1.7,9,10995696.9,9021,1
0,09:16:00.000000000,NSEFO,LODHA25AUGFUT,1219.9,1213.8,1219.2,1216.5,5.4,450,1098495,900,450
0,09:16:00.000000000,NSEFO,LODHA25SEPFUT,1230.9,1216.8,1222.8,1219.8,6,450,1661715,1350,450
0,09:16:00.000000000,NSECM,LT,3650,3650,3650.9,3650.45,0.9,1,47328243.82,12974,1
0,09:16:00.000000000,NSEFO,LT25AUGFUT,3657.3,3654.4,3657.3,3655.85,2.9,175,88268250,24150,175
0,09:16:00.000000000,NSEFO,LT25SEPFUT,3678.4,3674.9,3679.7,3677.3,4.8,175,2574404,700,175
0,09:16:00.000000000,NSECM,LTF,201.15,201.04,201.15,201.095,0.11,300,16252544.97,80943,1
0,09:16:00.000000000,NSEFO,LTF25AUGFUT,202.01,201.68,202.2,201.94,0.52,4462,23404260.88,116012,4462
0,09:16:00.000000000,NSEFO,LTF25SEPFUT,202.51,201.79,203.08,202.435,1.29,4462,2712271.32,13386,4462
0,09:16:00.000000000,NSECM,LTIM,5015,5013,5017,5015,4,1,9258576.48,1844,1
0,09:16:00.000000000,NSEFO,LTIM25AUGFUT,5022.5,5018.5,5028.5,5023.5,10,150,12806839.5,2550,150
0,09:16:00.000000000,NSEFO,LTIM25SEPFUT,5026.5,5002.5,5030,5016.25,27.5,150,753975,150,150
0,09:16:00.000000000,NSECM,LUPIN,1931.7,1931.7,1932.9,1932.3,1.2,4,47635598.01,24657,1
0,09:16:00.000000000,NSEFO,LUPIN25AUGFUT,1939.4,1939.1,1941.7,1940.4,2.6,425,23903967.75,12325,425
0,09:16:00.000000000,NSEFO,LUPIN25SEPFUT,1950.8,1948.8,1952.8,1950.8,4,425,829090,425,425
0,09:16:00.000000000,NSECM,SAIL,123.27,123.21,123.32,123.265,0.11,5,21598997.1,175345,1
0,09:16:00.000000000,NSEFO,SAIL25AUGFUT,123.25,123.27,123.64,123.455,0.37,9400,8096032,65800,4700
0,09:16:00.000000000,NSEFO,SAIL25SEPFUT,122.64,122.71,123.35,123.03,0.64,4700,576408,4700,4700
0,09:16:00.000000000,NSECM,SBICARD,796.55,796.65,797,796.825,0.35,1,2626053.45,3291,1
0,09:16:00.000000000,NSEFO,SBICARD25AUGFUT,799.55,798.7,799.6,799.15,0.9,800,1918152,2400,800
0,09:16:00.000000000,NSEFO,SBICARD25SEPFUT,821.7,798.2,801.2,799.7,3,800,657360,800,800
0,09:16:00.000000000,NSECM,SBILIFE,1865,1865,1866.1,1865.55,1.1,2,16601579.16,8907,1
0,09:16:00.000000000,NSEFO,SBILIFE25AUGFUT,1871.5,1868.6,1872.1,1870.35,3.5,375,20363546.25,10875,375
0,09:16:00.000000000,NSEFO,SBILIFE25SEPFUT,1879.8,1878.3,1884.1,1881.2,5.8,375,2117621.25,1125,375
0,09:16:00.000000000,NSECM,SBIN,805,805.15,805.4,805.275,0.25,15,70324785.93,87283,1
0,09:16:00.000000000,NSEFO,SBIN25AUGFUT,809,808.8,809.25,809.025,0.45,750,115978065,143250,750
0,09:16:00.000000000,NSEFO,SBIN25SEPFUT,813.65,813.1,813.85,813.475,0.75,750,3665700,4500,750
0,09:16:00.000000000,NSECM,SHREECEM,30635,30645,30675,30660,30,1,6045459.17,197,1
0,09:16:00.000000000,NSEFO,SHREECEM25AUGFUT,30765,30715,30805,30760,90,25,4617124.5,150,25
0,09:16:00.000000000,NSEFO,SHREECEM25SEPFUT,30700,30645,30790,30717.5,145,25,1537625,50,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,625.7,625.2,625.55,625.375,0.35,4,39591399.04,63328,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,627.9,628.05,628.5,628.275,0.45,825,20220057,32175,825
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,630.85,631.25,632.4,631.825,1.15,825,1042173,1650,825
0,09:16:00.000000000,NSECM,SIEMENS,3124.8,3124.8,3128.3,3126.55,3.5,1,16456751.6,5260,1
0,09:16:00.000000000,NSEFO,SIEMENS25AUGFUT,3140.3,3135.1,3139.9,3137.5,4.8,125,34205681.25,10875,125
0,09:16:00.000000000,NSEFO,SIEMENS25SEPFUT,3159,3150.8,3156.2,3153.5,5.4,125,3150710,1000,125
0,09:16:00.000000000,NSECM,SOLARINDS,14805,14791,14807,14799,16,1,32214051.6,2166,1
0,09:16:00.000000000,NSEFO,SOLARINDS25AUGFUT,14859,14834,14864,14849,30,75,33500925,2250,75
0,09:16:00.000000000,NSEFO,SOLARINDS25SEPFUT,14920,14894,14952,14923,58,75,7870348.5,525,75
0,09:16:00.000000000,NSECM,SONACOMS,447.8,447.7,448.2,447.95,0.5,14,22122826.35,49535,1
0,09:16:00.000000000,NSEFO,SONACOMS25AUGFUT,447.75,447.75,448.95,448.35,1.2,1050,8471169,18900,1050
0,09:16:00.000000000,NSEFO,SONACOMS25SEPFUT,447.35,446,448.35,447.175,2.35,1050,1877400,4200,1050
0,09:16:00.000000000,NSECM,SRF,2910.4,2908.1,2910.5,2909.3,2.4,1,7675551.95,2645,1
0,09:16:00.000000000,NSEFO,SRF25AUGFUT,2916.8,2918.4,2922,2920.2,3.6,200,16353008,5600,200
0,09:16:00.000000000,NSEFO,SRF25SEPFUT,2934.8,2935,2939.3,2937.15,4.3,200,1174000,400,200
0,09:16:00.000000000,NSECM,SUNPHARMA,1591.9,1591.8,1592.8,1592.3,1,62,26462090.83,16597,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1598.6,1597.3,1599.2,1598.25,1.9,350,23557191,14700,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1610.1,1605.9,1608.5,1607.2,2.6,350,4512256,2800,350
0,09:16:00.000000000,NSECM,SUPREMEIND,4152.8,4152.6,4155.3,4153.95,2.7,3,9108439.52,2192,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4166.1,4166,4173.6,4169.8,7.6,175,2198490,525,175
0,09:16:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4192.5,4178.7,4196.7,4187.7,18,175,733687.5,175,175
0,09:16:00.000000000,NSECM,SUZLON,64.29,64.23,64.29,64.26,0.06,368,69365023.24,1078604,1
0,09:16:00.000000000,NSEFO,SUZLON25AUGFUT,64.58,64.47,64.63,64.55,0.16,8000,6697600,104000,8000
0,09:16:00.000000000,NSEFO,SUZLON25SEPFUT,64.59,64.72,64.99,64.855,0.27,8000,1033920,16000,8000
0,09:16:00.000000000,NSECM,SYNGENE,670.25,670.45,671.15,670.8,0.7,30,3281180.68,4883,1
0,09:16:00.000000000,NSEFO,SYNGENE25AUGFUT,674,672.7,675.65,674.175,2.95,2000,4051020,6000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25SEPFUT,676.65,675.05,679.95,677.5,4.9,1000,1353500,2000,1000
0,09:17:00.000000000,NSECM,360ONE,1066.6,1066.4,1067.4,1066.9,1,52,2877619.82,2699,1
0,09:17:00.000000000,NSEFO,360ONE25AUGFUT,1068.4,1068.6,1070.5,1069.55,1.9,500,5344600,5000,500
0,09:17:00.000000000,NSEFO,360ONE25SEPFUT,1072.2,1068.6,1076.5,1072.55,7.9,500,1071200,1000,500
0,09:17:00.000000000,NSECM,GAIL,169.14,169.1,169.18,169.14,0.08,63,55795491.84,330229,1
0,09:17:00.000000000,NSEFO,GAIL25AUGFUT,170.04,170.04,170.11,170.075,0.07,3150,28339762.5,166950,3150
0,09:17:00.000000000,NSEFO,GAIL25SEPFUT,170.9,170.85,171.11,170.98,0.26,3150,2686005,15750,3150
0,09:17:00.000000000,NSECM,GLENMARK,2046.6,2046.1,2046.6,2046.35,0.5,5,17838354.8,8680,1
0,09:17:00.000000000,NSEFO,GLENMARK25AUGFUT,2052.7,2052.6,2055.3,2053.95,2.7,375,43203510,21000,375
0,09:17:00.000000000,NSEFO,GLENMARK25SEPFUT,2066,2060,2066.4,2063.2,6.4,375,3105330,1500,375
0,09:17:00.000000000,NSECM,GMRAIRPORT,91.08,91,91.07,91.035,0.07,44,21215593.35,234297,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,91.32,91.21,91.39,91.3,0.18,6975,26602789.5,292950,6975
0,09:17:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,91.55,91.66,91.96,91.81,0.3,6975,15913462.5,174375,6975
0,09:17:00.000000000,NSECM,GODREJCP,1232.3,1232.1,1233,1232.55,0.9,1,114895246.7,93322,1
0,09:17:00.000000000,NSEFO,GODREJCP25AUGFUT,1229.1,1229.2,1230.6,1229.9,1.4,500,353253950,287000,500
0,09:17:00.000000000,NSEFO,GODREJCP25SEPFUT,1237.2,1237.9,1240.5,1239.2,2.6,500,6188350,5000,500
0,09:17:00.000000000,NSECM,GODREJPROP,2067.1,2067.2,2068.5,2067.85,1.3,13,19300361.85,9383,1
0,09:17:00.000000000,NSEFO,GODREJPROP25AUGFUT,2074.2,2073.6,2076.5,2075.05,2.9,275,61860906.25,29975,275
0,09:17:00.000000000,NSEFO,GODREJPROP25SEPFUT,2068,2082.8,2088.8,2085.8,6,275,1705440,825,275
0,09:17:00.000000000,NSECM,GRASIM,2740,2740.7,2743.1,2741.9,2.4,30,6842712.98,2494,1
0,09:17:00.000000000,NSEFO,GRASIM25AUGFUT,2742.2,2740.4,2746,2743.2,5.6,250,13047347.5,4750,250
0,09:17:00.000000000,NSEFO,GRASIM25SEPFUT,2761.5,2753.9,2762,2757.95,8.1,250,1380775,500,250
0,09:17:00.000000000,NSECM,LAURUSLABS,839.4,839.35,839.75,839.55,0.4,19,22696108.09,27073,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25AUGFUT,841.4,840.65,841.55,841.1,0.9,1700,57166920,68000,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25SEPFUT,847.05,844.9,846.4,845.65,1.5,1700,2876128,3400,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,579.5,579.5,579.7,579.6,0.2,100,8261851.36,14282,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25AUGFUT,572.6,572.25,573.1,572.675,0.85,1000,14864980,26000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25SEPFUT,573.7,574.3,575.6,574.95,1.3,1000,1719930,3000,1000
0,09:17:00.000000000,NSECM,LICI,923,922.25,923,922.625,0.75,525,297766390.2,324103,1
0,09:17:00.000000000,NSEFO,LICI25AUGFUT,923.5,922.05,923,922.525,0.95,700,480323424,520800,700
0,09:17:00.000000000,NSEFO,LICI25SEPFUT,927.55,927,929.75,928.375,2.75,700,22014762,23800,700
0,09:17:00.000000000,NSECM,LODHA,1227,1226.1,1226.9,1226.5,0.8,20,17573547.53,14399,1
0,09:17:00.000000000,NSEFO,LODHA25AUGFUT,1226.9,1224.6,1227.8,1226.2,3.2,450,5504985,4500,450
0,09:17:00.000000000,NSEFO,LODHA25SEPFUT,1226.2,1227.4,1232.6,1230,5.2,450,1102590,900,450
0,09:17:00.000000000,NSECM,LT,3651.5,3651.6,3652.2,3651.9,0.6,2,56862184.2,15585,1
0,09:17:00.000000000,NSEFO,LT25AUGFUT,3659.3,3657.8,3659.9,3658.85,2.1,175,95950312.5,26250,175
0,09:17:00.000000000,NSEFO,LT25SEPFUT,3678.4,3678.2,3681.8,3680,3.6,175,2574404,700,175
0,09:17:00.000000000,NSECM,LTF,200.95,200.9,200.96,200.93,0.06,289,18104931.2,90164,1
0,09:17:00.000000000,NSEFO,LTF25AUGFUT,201.66,201.58,201.9,201.74,0.32,4462,29700990.66,147246,4462
0,09:17:00.000000000,NSEFO,LTF25SEPFUT,202.51,202.09,202.59,202.34,0.5,4462,2712271.32,13386,4462
0,09:17:00.000000000,NSECM,LTIM,5032,5029.5,5031.5,5030.5,2,1,13985897.28,2784,1
0,09:17:00.000000000,NSEFO,LTIM25AUGFUT,5041,5041.5,5045,5043.25,3.5,150,17337216,3450,150
0,09:17:00.000000000,NSEFO,LTIM25SEPFUT,5026.5,5030.5,5041,5035.75,10.5,150,753975,150,150
0,09:17:00.000000000,NSECM,LUPIN,1930.1,1929.6,1930.1,1929.85,0.5,40,66552786.31,34451,1
0,09:17:00.000000000,NSEFO,LUPIN25AUGFUT,1941,1939.2,1942.3,1940.75,3.1,425,56898417.75,29325,425
0,09:17:00.000000000,NSEFO,LUPIN25SEPFUT,1950.8,1950.8,1953.2,1952,2.4,425,829090,425,425
0,09:17:00.000000000,NSECM,SAIL,123.22,123.22,123.26,123.24,0.04,10,26641821.51,216231,1
0,09:17:00.000000000,NSEFO,SAIL25AUGFUT,123.59,123.41,123.72,123.565,0.31,4700,13316839,108100,4700
0,09:17:00.000000000,NSEFO,SAIL25SEPFUT,123.06,122.84,123.41,123.125,0.57,4700,1154790,9400,4700
0,09:17:00.000000000,NSECM,SBICARD,796.5,796,796.45,796.225,0.45,38,3726626.94,4674,1
0,09:17:00.000000000,NSEFO,SBICARD25AUGFUT,799.6,798.75,800.3,799.525,1.55,800,5113024,6400,800
0,09:17:00.000000000,NSEFO,SBICARD25SEPFUT,821.7,798.7,801.8,800.25,3.1,800,657360,800,800
0,09:17:00.000000000,NSECM,SBILIFE,1862.8,1862.4,1863,1862.7,0.6,12,27752408.72,14884,1
0,09:17:00.000000000,NSEFO,SBILIFE25AUGFUT,1870.4,1870,1871.6,1870.8,1.6,375,27376830,14625,375
0,09:17:00.000000000,NSEFO,SBILIFE25SEPFUT,1881.3,1879.9,1882.1,1881,2.2,375,2823105,1500,375
0,09:17:00.000000000,NSECM,SBIN,806.25,806.2,806.5,806.35,0.3,144,93709712.97,116307,1
0,09:17:00.000000000,NSEFO,SBIN25AUGFUT,809.7,809.35,809.7,809.525,0.35,750,196057770,242250,750
0,09:17:00.000000000,NSEFO,SBIN25SEPFUT,813.8,813.55,814.35,813.95,0.8,750,7937182.5,9750,750
